game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9530,2,2,7.261964086815593,6.362428479290422,-3.628505531766667,0.6758783157750337
