game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6709,2,2,5.179524900815523,10.061553629745125,-5.206198820033333,2.4099510046497463
