game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.629364248795909,1.9390310518266292,0.3588708976166664,5.1493459196248095,80
2,10,2,1,4.005020822034724,2.493360089928258,0.6942841182374998,5.092132329401999,80
1,11,2,1,4.485269380388464,6.727904070582696,-54.6484601976,44.66666666666666,80
1,12,2,1,3.037249699061088,2.7657945181987627,-6.019325864623078,8.834171855650727,80
1,13,2,1,5.023151112136926,3.643720179531271,-3.275477879258824,5.475788821667598,80
1,14,2,1,3.995591708774991,3.53573050735065,-3.933632223745455,6.908567403071652,80
1,15,2,1,4.2903161505535365,3.693857734732336,-4.584792537281819,6.243233173951949,80
2,16,2,1,3.0024849362891044,4.182210997276665,-0.1434328949541668,6.054201536667654,80
2,17,2,1,3.7663455096673295,4.9347722891399615,-0.7413024761999999,5.274097555879941,80
2,18,2,1,3.870968714239391,3.486094608977313,0.1171116614458331,5.431855449422794,80
2,19,2,1,3.241191362576451,2.9629396540518638,0.0033546104833336,6.049668187659951,80
2,2,2,1,4.006224061976803,2.4716450320334094,0.8096761314583332,4.249215550425356,80
1,20,2,1,3.317161506717638,2.9628852321593064,-4.176099316180953,7.622112671737162,80
2,21,2,1,2.6371615464864067,2.146569386334951,-0.1808836926833334,6.5454914154078665,80
2,22,2,1,3.593440649087201,2.260745602035099,0.2159575389583333,4.944852739139218,80
1,23,2,1,2.9030964875839165,4.132502485577084,-6.428451948353847,10.518730922759069,80
1,24,2,1,3.774893189558618,2.8471549876798705,-4.5474436755214285,8.093998355333568,80
2,25,2,1,3.35698597384181,3.0614183682911484,-0.398722351991667,5.827906768040026,80
2,26,2,1,5.06370700199291,2.8439784582222,1.3680938035,2.5765800538286947,80
1,27,2,1,4.608103693955776,3.3150488985503967,-2.6765895794727275,6.696842505115487,80
1,28,2,1,2.9902947616622804,3.976190626217672,-5.420575153705882,9.574357629867205,80
2,29,2,1,3.2432462498384376,2.1159993113869504,-0.2699888845833333,5.810543240473411,80
2,3,2,1,3.822371304394031,3.6563899036515046,-0.5674694842083338,4.656082925638751,80
2,30,2,1,4.125005892076871,3.68443102446422,0.2454001586916666,5.2124463375704,80
2,31,2,1,3.506526515069,3.0605110846348182,0.0856969489374996,6.142732361507368,80
2,32,2,1,3.862005667860116,3.743716375854038,0.0695154156666665,4.70658319566055,80
2,33,2,1,5.247628920547447,3.3743628755928348,1.5986177650458335,2.4510164603230247,80
1,34,2,1,5.935697184688888,3.3760299231846878,-3.5487847372052634,5.788622882869298,80
2,35,2,1,3.069466345874902,3.265383214206949,-0.249680238875,5.071816100615701,80
2,36,2,1,4.202614652805936,4.574095145853799,-0.0982140580499999,4.484785571146749,80
2,37,2,1,4.059378793947823,3.896780747754027,0.5906640255833331,5.035804768709277,80
1,38,2,1,2.9125189538393563,4.26955474249556,-5.3699768234250005,8.543487763590313,80
1,39,2,1,4.778166364457436,5.495247187236947,-6.997891297870001,7.276421119560486,80
1,4,2,1,6.843672479875316,6.838614269182732,-3.34459819603,5.442888949887275,80
2,40,2,1,2.596084144050037,2.1131994985477287,-0.7613593018041671,7.102969961111754,80
2,41,2,1,3.3160405691615265,3.244700872518982,-0.6361517462333336,5.416825095114457,80
2,42,2,1,3.902755863417955,2.707120090254436,0.8197816451458334,5.008024899130178,80
2,43,2,1,3.7037968403731214,3.5428559121723127,-0.2426326764208334,4.716110884108315,80
2,44,2,1,5.415982716209165,3.259597024194266,2.8347108633,3.56868646262476,80
2,45,2,1,4.496511231118336,2.1378751427877254,1.7077707366458332,4.315167145100964,80
2,46,2,1,2.784578733027217,2.7113782329532707,-0.4684759405041669,7.03158315833774,80
2,47,2,1,3.945391888739912,2.9543077563372897,0.6616959467833333,5.047300513434009,80
1,48,2,1,4.488312129115386,5.69959215745552,-9.2225986262,11.67859909865731,80
2,49,2,1,4.823864383650569,3.147423097339064,1.4457872375791665,3.236814750891364,80
2,5,2,1,3.37903444056055,2.85272698213372,0.0624520509166665,5.019061983363032,80
1,50,2,1,4.073482394013687,4.652246546875651,-6.440813761223078,7.843423986702141,80
2,6,2,1,3.8554209429430544,2.5450684643578563,0.5495400434875003,3.974329884158637,80
1,7,2,1,4.716813812481317,5.09691812730827,-5.669479523890909,8.194833655620437,80
1,8,2,1,6.688653814122047,4.251126860366427,-8.0618338404625,7.389742859609758,80
1,9,2,1,5.494532478906723,4.52456913849705,-13.579202996575,12.274567196944702,80
