game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,5.140164975246261,8.209334083510596,-19.1436950318,14.97883278468799,90
2,10,2,1,5.345285390551363,5.6879529379056,0.5035842629000001,2.697721390871349,90
1,11,2,1,3.1467760609820887,3.688837182211964,-11.93607289304,11.102532309877414,90
1,12,2,1,5.542050618354836,5.883914467816185,-29.0674026729,22.54401771901634,90
2,13,2,1,2.73701142391626,3.5484896555206173,-0.6043459042083338,6.193331358329542,90
1,14,2,1,2.770793965301133,3.1801066705355177,-5.504840680885715,9.096205826033176,90
2,15,2,1,4.642164898012246,2.200970230708512,1.6463970468375002,3.417245641950693,90
1,16,2,1,3.5783155014569776,2.684664217863001,-5.869250547884615,8.01579391617335,90
2,17,2,1,2.8434248080700564,3.6521969677162103,-0.6787518240916667,5.983023306344482,90
1,18,2,1,4.982097828345463,3.3396570133250405,-2.876181519975,5.657142854323334,90
1,19,2,1,4.503454780492184,3.749940438829393,-3.7244247702312494,7.161373281675319,90
1,2,2,1,3.59685904304025,4.318420552245643,-7.569950780045454,9.71108407928484,90
2,20,2,1,3.96631410059833,6.554272706484851,-0.0418812083749996,5.524556759891649,90
1,21,2,1,3.0083011405896927,4.062248467367991,-7.337707455441667,10.322954315076403,90
1,22,2,1,7.336282655455549,6.481757488957856,-14.900125251975,11.051938112201231,90
1,23,2,1,3.100553256589429,4.487198649729054,-6.284461259407692,8.987240910042232,90
1,24,2,1,4.025528685297409,3.8521397685300456,-4.4423970461043485,7.546841394391139,90
2,25,2,1,3.6091620005139737,4.347867506714984,-0.6176316167958333,4.481276866743662,90
2,26,2,1,5.212467271108966,3.753530987073768,0.9653074199791668,3.2475596846636683,90
1,27,2,1,4.603791726392519,4.788999356928372,-4.32977859525625,6.784078860579876,90
2,28,2,1,4.041201954190973,2.864220111676175,0.4445584285291664,4.870363971723084,90
2,29,2,1,4.810595965789997,2.9840618645206867,2.1333265254291667,3.618318056220316,90
1,3,2,1,3.4352961075501387,3.18415538320995,-4.548166676904763,7.875171726482508,90
1,30,2,1,3.4010349166484106,4.105186902865904,-6.523023297100001,7.856100109857113,90
1,31,2,1,6.093813657780846,5.85426458486927,-3.3528707165538467,5.710528602694816,90
1,32,2,1,4.433715285597606,9.75798603470886,-19.90111116023333,16.67257501624505,90
1,33,2,1,4.271426057801981,2.779868185642646,-3.645663294404762,7.162787521830275,90
1,34,2,1,3.1668826242042964,2.694905554750298,-4.785732277280952,8.86243336866372,90
1,35,2,1,3.621390939787805,2.1668219101915223,-4.092307730009091,8.343398059168273,90
2,36,2,1,5.25734529684231,3.174686713436786,1.7645033844041669,2.3794458221939303,90
1,37,2,1,3.2471813149818325,4.691882612539678,-6.416966509808334,9.760684483710603,90
1,38,2,1,8.498518456810224,4.857472715055052,-5.201786863512501,6.084943820700458,90
2,39,2,1,4.885413606387608,2.315745990326318,1.7278730695875,4.232720670533996,90
2,4,2,1,3.3021179353102084,3.2672234327137524,-0.0449385979375001,6.289403558897948,90
1,40,2,1,7.405503020285872,8.100005372457371,-7.304618559212501,6.005797769559321,90
1,41,2,1,4.076498123813993,3.939013783431369,-5.867480838850001,8.02465491312619,90
1,42,2,1,3.809427601313841,3.129135503205485,-4.6381568819625,7.827658844492671,90
1,43,2,1,2.8618700299103934,3.19840564065935,-6.20873011573125,8.937762315528586,90
2,44,2,1,4.247994307444784,3.216662659524225,0.5547802579875,4.312318728971284,90
1,45,2,1,3.4329797300755844,3.359670688567721,-5.952303028807143,8.872103449546783,90
1,46,2,1,4.9756348825438,3.92858339830272,-5.375442674430769,6.5507224365958105,90
1,47,2,1,5.792995589358636,5.857954899783191,-6.215283083011111,5.867593375173136,90
2,48,2,1,4.818981780762299,4.089512020828049,0.6510798947958333,2.831658674372438,90
2,49,2,1,2.990956262204199,1.9866832604664804,0.0338558269791668,6.266196071483637,90
1,5,2,1,3.6703174900280704,3.0915039634310806,-4.014174354917392,7.44440989089761,90
1,50,2,1,3.742733131271472,3.065590950650237,-5.744004255925001,8.08205953088553,90
2,6,2,1,5.342752638176008,3.2009727595974837,2.275422639854167,3.590610119712011,90
2,7,2,1,4.509435956680085,3.9800603842173694,0.6408421986916668,3.7572949086842784,90
1,8,2,1,3.4377390266257577,3.169320512063826,-4.521570003595,7.980578375704174,90
1,9,2,1,3.916849379553621,2.418860607994467,-3.835587822085,7.643548360101474,90
