game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,2,1,3.0890249528871925,2.998738919600829,-7.288848344820001,10.38072117173111,20
2,10,2,1,4.557477474790671,3.385297686071388,1.0089916189333332,4.211727507340508,20
1,11,2,1,3.649531974181989,3.2490879365685394,-3.994258549195653,8.33106193079561,20
1,12,2,1,5.747364789703133,6.383215379930146,-4.887513085315385,6.7176371915855295,20
2,13,2,1,4.282119246747601,3.5106326231785587,0.2358783693666663,3.976279658640424,20
1,14,2,1,3.523636848327421,4.330375114532701,-3.955521994208696,8.13604599241018,20
1,15,2,1,3.752881483325806,4.03111191920861,-4.500047969921053,7.570064273502517,20
2,16,2,1,4.052744124832226,3.620624662105213,0.8525036657333329,3.7348907634761255,20
1,17,2,1,6.199628053171064,6.639915324789789,-4.6206797660916665,6.619214315733392,20
2,18,2,1,3.964178683407836,5.322268172316981,0.8814232798124998,4.027930199032507,20
2,19,2,1,4.044250804516397,4.422117096141281,0.6318174257333332,5.427905096502866,20
2,2,2,1,4.339958617988827,2.87671291116725,0.6819074099791665,3.8389903971072528,20
1,20,2,1,5.231686351242673,2.6044407346647094,-2.3042353474857142,5.50375719478061,20
1,21,2,1,3.5699688916571257,3.814054792589755,-7.521691709418182,8.04744075113219,20
1,22,2,1,7.137413155566683,4.828541805421404,-0.6357903507812503,3.9936352551231344,20
1,23,2,1,4.840377824281736,2.5085272471689453,-3.107446253682353,5.533773933580894,20
1,24,2,1,3.535454820952821,2.663576278931866,-4.642593589642106,7.537988514916566,20
2,25,2,1,3.195892184522169,2.5420324323977237,-0.3167671969708336,5.484946114113146,20
1,26,2,1,4.563941546978485,3.472247897696164,-3.975468407925,7.048764716687165,20
2,27,2,1,2.9718023053364546,4.292387146460218,-0.283220162254167,6.030548053679663,20
1,28,2,1,9.552968054072869,12.04188291379628,-54.6484601976,40.30304019991146,20
1,29,2,1,3.712584606012933,3.67538043414334,-4.786542556972727,7.189864790457324,20
1,3,2,1,3.330139719804892,2.8264661597138465,-4.32152144826,7.2320788128423485,20
1,30,2,1,5.163993012824153,3.3185055436421447,-3.1920050403647062,6.625272160812241,20
1,31,2,1,3.1833661527163164,4.497789110518633,-5.46678969179,7.726062150873834,20
2,32,2,1,4.613414968734619,2.8694900736871887,1.3190813931958334,3.7361370896623294,20
1,33,2,1,3.197544968506527,4.11001249978255,-6.672990994641666,9.756532476165232,20
1,34,2,1,4.205506675271624,3.692000896449737,-4.229627963252632,7.020440759651454,20
1,35,2,1,3.734619576184413,5.410864824315206,-5.88476641212,7.772674267277472,20
1,36,2,1,4.790596324847147,2.929809505831733,-2.985157473608696,6.543689202659215,20
1,37,2,1,2.443758183708713,2.817761738203301,-13.14418687856,11.187730948059125,20
1,38,2,1,5.868911260334719,3.256914247729498,-4.422829973909091,6.046560890692276,20
2,39,2,1,3.523895531099784,4.323654260147679,0.0507030334125001,6.266924800480581,20
1,4,2,1,3.754163973107988,5.717163774491601,-28.82672076565,26.15235833334552,20
2,40,2,1,4.152776831332243,2.615081553586189,0.9980256719583336,4.65924693057089,20
2,41,2,1,3.4176913439697016,3.207565436123595,-0.0235497731708334,5.786113572762304,20
2,42,2,1,3.5054544508377394,3.0385313915588643,0.0751503657041666,5.077692072154458,20
2,43,2,1,4.555274021590051,3.263461747988495,0.7631828885458333,3.5594227578392306,20
1,44,2,1,5.801940736894288,6.28927797314506,-5.879500462977778,5.775101847668428,20
1,45,2,1,7.956525940928619,5.3674527411028965,-3.4074454157777776,5.338363119096476,20
2,46,2,1,4.071569965199122,5.802498215317447,-0.5021316887791668,4.606613466876468,20
1,47,2,1,2.972494073440808,2.127189173487241,-4.252710472465218,8.194965590913684,20
1,48,2,1,5.842973206121887,3.792382032256068,-6.042131668900001,6.313339868013255,20
1,49,2,1,3.4910870842895205,3.993550384419062,-5.144119520326667,7.910123920115499,20
2,5,2,1,5.411930388321813,3.862940951895103,2.05828984725,2.216428682222528,20
2,50,2,1,4.394156839667015,2.7491331355849646,0.1787621377791667,4.510916868785604,20
1,6,2,1,5.183722960012778,3.244433423746041,-5.33877655878,5.104854856875059,20
1,7,2,1,3.516403239171324,3.788816038961765,-7.249740113340001,9.221101202949352,20
1,8,2,1,3.71286667612614,4.595593253403919,-5.34204660236875,7.178733643023302,20
2,9,2,1,3.894860471804693,3.013998037441984,0.6711567175583332,5.00478627863397,20
