game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.625889406217476,3.050040904342895,0.3592735682041665,5.738091985234312,200
1,10,2,1,4.302189890507062,7.503081229675818,-8.1085750895,9.307207395854384,200
2,11,2,1,4.757889328928658,4.786395252380718,0.4558503606458333,3.7268441693623817,200
2,12,2,1,2.8750418269145577,4.085188182070106,-0.2963763088708336,6.655316733178855,200
2,13,2,1,4.411669038876622,2.746747155858884,1.4176733308375002,4.718726724867081,200
1,14,2,1,4.890284988119219,2.4272944605335725,-6.2480509594875,7.844735718932405,200
2,15,2,1,5.287986521909224,3.3965588112475547,1.5567111656083334,3.2369762717460446,200
2,16,2,1,4.691966676228052,2.820086726473557,0.7586839315999999,2.426804881397517,200
1,17,2,1,3.901932320368617,3.598370328261145,-4.625716734526316,7.3522649966531635,200
1,18,2,1,5.688945002412261,3.712775246703627,-2.5733935302222224,5.763579284101941,200
2,19,2,1,3.8042701931357112,3.248497980606033,0.5679910389999999,4.588303017074694,200
1,2,2,1,3.582270553898455,2.4186052465445886,-4.5419942755318194,7.79597087155997,200
2,20,2,1,4.132290491094181,3.338094753833596,0.0554869313374997,4.559770678884521,200
2,21,2,1,3.3890893140317675,2.8880861928933093,0.1420405712208331,5.761764211947661,200
2,22,2,1,3.084063676017321,2.889103229202797,-0.4665458530874999,5.71154416686471,200
2,23,2,1,2.896966021041056,3.0596968585967503,-0.2770545110625004,6.131765651844256,200
1,24,2,1,3.132337163885002,3.661149737139701,-6.799944814815385,9.88421146803004,200
1,25,2,1,4.616836977780144,3.501260784116861,-4.370217223863158,7.082683963020232,200
2,26,2,1,5.146279160797846,3.870929194267457,1.7499663297833334,2.3860662709028966,200
2,27,2,1,3.4686859800009486,3.506344282443351,0.2823364104916663,5.316599569406052,200
2,28,2,1,3.587219293975952,2.7251851287017863,0.0846016496999999,5.907754000296994,200
2,29,2,1,4.120429820643211,3.296643606014147,-0.0637929903416665,5.299937813863354,200
2,3,2,1,4.236535021704522,2.714878853860147,0.6601995785125,4.563733115133329,200
1,30,2,1,4.358153740680735,8.600029008178717,-54.6484601976,45.07304517328728,200
2,31,2,1,3.50915752836918,2.4990144832935632,0.2693764819833332,6.134433112567248,200
1,32,2,1,3.2654441426236565,4.909067739641995,-7.089815702684617,9.794960596443929,200
1,33,2,1,1.845773062663585,2.7686595939953778,-54.6484601976,48.66666666666666,200
2,34,2,1,5.503560067917036,4.075173914018561,1.3478295264166666,2.5774329046548226,200
2,35,2,1,3.300916310958005,4.062644399343171,-0.2835479960000001,5.974565806594725,200
1,36,2,1,5.848265721364496,5.021385278499367,-6.4570434042222224,7.872582631809359,200
1,37,2,1,2.572937152050063,2.543197515073893,-6.161498742987499,8.93887857094395,200
1,38,2,1,5.461937496070365,2.7506969537681583,-6.63417475625,10.018246997224832,200
1,39,2,1,4.263916139702331,4.320934855698916,-5.979331497711764,8.330882986522221,200
2,4,2,1,4.529176166247461,3.432299386918009,0.7485304773916663,4.5660486191321485,200
1,40,2,1,5.21749194749951,10.199942172395918,-54.6484601976,41.45245953166745,200
1,41,2,1,4.872942311002923,5.292641587017262,-5.524864270850001,7.508559071770569,200
2,42,2,1,3.532283548499772,3.1538204188144707,-0.2521233473958331,4.943324614386359,200
2,43,2,1,3.387366857842064,3.944650816098137,-0.3711829318249999,5.3388107234691455,200
1,44,2,1,2.733112841733384,2.290377952931685,-4.71814699016087,8.474349082397614,200
2,45,2,1,5.026447954429322,3.265164259211312,2.1946226822166666,4.930150730465496,200
1,46,2,1,3.613595283112093,6.110676973966196,-7.127854594370001,9.183056293792092,200
1,47,2,1,4.2092613754144885,3.910315412607738,-3.9949337099733335,6.51346625756907,200
1,48,2,1,2.769424875703311,5.523522978044831,-7.469059177191667,9.904289978289748,200
2,49,2,1,4.180898212752576,4.292951382999131,-0.2153055273250001,5.846555810116655,200
1,5,2,1,2.204693568200936,2.703583485340156,-7.016347288507693,10.141979166545111,200
1,50,2,1,5.583411437647167,7.392214751123863,-19.223960628433336,15.99615357051404,200
2,6,2,1,3.1843762091217718,2.4271993450867364,-0.0038317255583334,5.0913582126546055,200
2,7,2,1,3.937862086256333,4.016496197667527,-0.0100779470624998,4.521415400166425,200
1,8,2,1,3.4241245284802653,4.748701975819721,-4.873836552676471,8.176541366606761,200
2,9,2,1,4.19039196037791,3.0092601934296064,0.5296593091666667,4.898716528802705,200
