game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,2,1,3.2709961674673225,3.7385067356093855,-0.4784266972000003,5.949363549102006,30
1,10,2,1,3.282856795023657,2.6405996188264065,-5.607092314746668,8.09072964880596,30
1,11,2,1,4.093015561722414,3.3967500540052096,-4.051356394831818,6.386817766600285,30
1,12,2,1,4.050988328017074,4.690045038812694,-6.187970859084616,7.949595687091657,30
2,13,2,1,4.50898492282182,2.945404583885725,0.8487163602291666,3.761713893242928,30
2,14,2,1,3.000491412510725,2.761354080053012,-0.2910518750875002,6.038348038602631,30
1,15,2,1,5.386375813572839,4.0637117433047205,-7.170595712337501,9.244794319517684,30
2,16,2,1,3.507413335613005,3.409195807112019,-0.2650751595500001,5.615942386554946,30
2,17,2,1,3.97426061277738,2.838941903975465,1.3559430773291663,5.350218376781565,30
1,18,2,1,2.139930624686864,2.3776349612618923,-10.422903513414283,13.112942738266485,30
1,19,2,1,3.208483017394878,4.0764625721982295,-4.393625953404348,8.145069422217153,30
1,2,2,1,5.479821348165914,6.739614670144487,-3.2062017134000005,5.850812920761161,30
1,20,2,1,4.90354871864104,4.633738278012322,-4.059479937457143,5.885169310765757,30
2,21,2,1,4.537577578789132,2.4126017365336314,1.3965896861833336,4.0852471359071885,30
1,22,2,1,4.652596111983668,6.37928295404692,-7.711034640437501,8.163853154112456,30
1,23,2,1,4.907644526798142,6.73973837387502,-5.185979896792857,6.098116090954335,30
2,24,2,1,3.70085495893142,3.464664790678125,-0.3419930824166668,5.084227858222305,30
2,25,2,1,3.5181121779273656,2.270355454641747,0.0799891295833332,6.236105039363939,30
1,26,2,1,3.426410225613661,3.510472963779151,-6.1841937901923085,9.542733520091796,30
2,27,2,1,3.5588961249197606,3.628746728238994,0.349176736225,5.108148021461839,30
1,28,2,1,4.624064178946608,4.199170560886192,-3.862445831066667,7.047504519251522,30
2,29,2,1,3.7149032043919306,4.041305573680488,-0.1110140787875003,4.794995743611214,30
1,3,2,1,5.6080608903163816,2.532169064793921,-4.710731277855556,6.6210259363793655,30
1,30,2,1,5.440066293251981,4.017457889130266,-8.8068934285875,8.105717804878946,30
1,31,2,1,3.737225962950346,2.9459954382113325,-4.2490572459,7.942699444463801,30
1,32,2,1,5.982735405542808,2.825678514266341,-2.709102251311111,4.850443756672912,30
1,33,2,1,4.19062667743279,3.317060090346406,-3.9221651431,6.410512287073595,30
1,34,2,1,3.460535223190201,3.2780922943879536,-4.697326554014286,6.699438770277583,30
2,35,2,1,3.503617793897785,3.2795105214731968,-0.2563762208458335,5.105284715147696,30
1,36,2,1,6.855411695680408,4.815320964767994,-3.2964276131866668,4.1251271531960985,30
2,37,2,1,5.036867095418771,3.0146249506904645,2.339283909716667,3.797673136224685,30
1,38,2,1,3.760436565743487,2.6835038323205933,-4.192465132726087,8.194321113353222,30
2,39,2,1,2.769665339809624,2.246292468199653,-0.4814852036458338,6.691157641884755,30
2,4,2,1,3.402220791251923,3.1931014573707235,0.1701693886874999,4.895782283596405,30
1,40,2,1,4.078116389003795,3.556789418511681,-5.698248227685714,8.091571658100532,30
1,41,2,1,4.2036751927192,4.206886604924759,-6.881114714566667,8.685612034187038,30
2,42,2,1,3.6350996875487382,3.792413578600867,0.2773737749166667,5.648907306798833,30
1,43,2,1,6.406179947798805,8.589410191468053,-9.786272806033333,7.781653385984374,30
2,44,2,1,3.899537259856528,3.2789621411679035,0.0513062346041666,5.087561863006444,30
1,45,2,1,2.4241389635124824,2.030507951369513,-5.480506599260001,9.43055157745702,30
1,46,2,1,4.448422712376258,3.056151724440192,-3.415523550336842,6.447650917146862,30
1,47,2,1,2.87555400822966,2.7590353619160384,-5.389969770378947,8.802805594241338,30
1,48,2,1,4.561278748803313,5.599328478170738,-6.273743633253845,7.0299078999809455,30
2,49,2,1,2.9675120531794352,2.0889040338761453,-0.0605239275083332,6.783677105123793,30
2,5,2,1,3.074017542692438,3.248801932331125,-0.5026286375291663,5.988530920789617,30
2,50,2,1,3.532804011185236,2.640009727777056,0.007963385,5.34114204846675,30
1,6,2,1,3.477837867875304,3.659400976917502,-7.4804849563,8.901961001022606,30
2,7,2,1,4.563779901722161,3.536789463810564,0.9048068476916664,3.9959191344744656,30
1,8,2,1,2.6786162874951613,3.0891443980580418,-8.441438241366667,11.142088325691764,30
1,9,2,1,3.005303076216113,4.858859481468192,-8.10201792107,9.940206189093551,30
