game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,4.693651067197217,1.609396871838677,2.1759348638708333,4.210652360162028,1170
2,10,1,1,4.87832141534952,3.2253345477287483,1.889903791495833,4.275594507720268,1170
2,11,1,1,5.717459606526993,3.123453671921578,2.3672686711916664,2.6879254097275904,1170
2,12,1,1,5.439813861050726,2.444118521989945,2.452796431995833,3.413910728420472,1170
2,13,1,1,7.155712930284824,2.676925392695457,4.428621527441667,0.9163917276729124,1170
2,14,1,1,5.330285754451537,2.0879546439119148,2.048478195195833,3.983284947679104,1170
2,15,1,1,5.204753483153472,3.520065068013286,0.9011721988166668,3.11691408050857,1170
2,16,1,1,5.122691405660625,4.006091793980559,1.5615214421375,3.1278735967679228,1170
2,17,1,1,5.396967772273484,3.0694394253239103,1.6465016725208337,3.9532225228703486,1170
2,18,1,1,4.985301857498668,2.228702177482561,2.0755159008208333,5.001064975023727,1170
2,19,1,1,5.579605318683647,3.381128881281784,2.2018445469625,2.1769303026283957,1170
1,2,1,1,3.590109871423002,5.385164807134504,-54.6484601976,41.60961810466761,1170
2,20,1,1,6.577422935771516,4.642365341349772,1.8643758292958337,1.674275047941479,1170
2,21,1,1,6.060200458933573,2.901691669511042,3.3216355266708333,3.248154131382356,1170
1,22,1,1,5.075935067902597,3.3252793791661253,-3.5499285906,5.252215971382941,1170
2,23,1,1,5.643790325629252,2.401330043555164,1.9096832542916669,2.4649588570939724,1170
2,24,1,1,4.474596159587562,3.613455786044345,1.1567862925833334,4.8336791653643365,1170
1,25,1,1,5.025718324161528,7.85052437115056,-20.379928893166667,17.84383801704273,1170
2,26,1,1,6.300045282780623,3.219999427339014,2.9353252982333338,3.212632638295137,1170
2,27,1,1,4.7041123530026665,3.081288662145626,1.2745290024750002,4.075975420833629,1170
2,28,1,1,5.491585504296651,3.075329888605045,2.3568738556999995,4.495314078266829,1170
2,29,1,1,6.4462105785793,2.964313400329392,3.2742018140916667,1.801969016219768,1170
1,3,1,1,7.351255819375216,9.325860283411444,-12.21143954116,9.178972686196223,1170
2,30,1,1,5.244916191638633,2.4579979405162957,2.010651632933333,3.9818244484888807,1170
2,31,1,1,6.1046489944975,5.482932476331048,1.0952526306874997,2.580165423208716,1170
2,32,1,1,5.18375405162432,2.776647798009997,1.9704753588125,4.300637710911981,1170
2,33,1,1,5.349097061302935,2.6478756789797107,2.1396256448208333,4.016590418964303,1170
2,34,1,1,6.469466385417899,2.318521677867336,3.3450224227791665,1.5676244090579,1170
2,35,1,1,5.366222584994577,2.7191711231512428,2.075605578,2.3312898478293143,1170
2,36,1,1,5.317011521269918,2.9711934133594915,1.83846957145,3.942278281855133,1170
2,37,1,1,6.129919437751258,3.096566030630312,3.066379828395833,3.5890291185304384,1170
2,38,1,1,4.904448484421398,3.5804286019387788,1.243084168241667,3.32165192229497,1170
2,39,1,1,5.421162329676733,3.4174909896410672,2.3890751037958333,3.7090695540221232,1170
2,4,1,1,5.295216423112836,4.633555868747157,1.9868829695041663,3.0880312117241258,1170
2,40,1,1,5.869961995414532,3.464890937350797,2.5464976994125,2.9373985879368267,1170
2,41,1,1,5.755844668034205,2.4247835533330018,3.020801285625,2.1234149165336187,1170
2,42,1,1,5.082494093029193,4.291282807855058,1.5338158884208333,3.55902161079652,1170
2,43,1,1,4.316100326088292,2.0988359559515697,0.9939389306541664,4.760252799988623,1170
2,44,1,1,5.963343062713121,1.9491329828547872,3.1101340139458333,3.6398968966745344,1170
2,45,1,1,6.395072520549417,2.7176332574057622,3.4138118510958333,2.535543114064407,1170
2,46,1,1,4.665220554689458,2.806713114642493,1.1128041459791669,4.447461971177383,1170
2,47,1,1,5.663200436242228,3.478828807329251,2.5017614030958337,3.0993783581058683,1170
2,48,1,1,5.486125735990453,3.1334194711002774,2.3719241490375,3.5191269681593917,1170
2,49,1,1,5.819507357079472,3.0680908954913395,1.7649558015,2.7415671005401747,1170
2,5,1,1,5.141936367431686,2.453765737874837,1.8212263416583327,2.1852212176734285,1170
2,50,1,1,6.981053866349895,2.481324488498178,3.4602233745416675,1.378014894273918,1170
1,6,1,1,7.647183127461648,8.380461651641692,-28.0049813337,25.04054691183404,1170
2,7,1,1,5.7107066885021895,3.390828575558174,1.7513708477791667,2.53684548647402,1170
2,8,1,1,5.053892557206956,3.6376649261938745,1.4155994539541668,4.012160898103672,1170
2,9,1,1,5.5179806855275375,2.6054725895700983,2.8115439224625,3.314900779523852,1170
