game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,4.9274243347787055,3.3332814780211746,1.1932146604,5.238329583564968,340
2,10,1,1,4.747699419967501,2.764028609153597,1.1215180028458331,4.490237504920613,340
2,11,1,1,4.299445410451352,2.9434955650633654,1.038437457445833,6.020070809510105,340
2,12,1,1,5.730049720218807,2.430102350414165,2.818018686166667,4.81191832204508,340
2,13,1,1,5.386449510109265,3.125855808590382,2.4250875163916663,4.067783722804225,340
2,14,1,1,5.438006777245296,2.8367151497504914,2.075579226829167,4.082497254003635,340
2,15,1,1,4.803296169994602,3.8423131616446944,1.445616084975,5.115313561649573,340
1,16,1,1,5.705708279471323,2.9549906893167166,-5.363351074500001,7.42191794959439,340
2,17,1,1,5.421456501727479,3.860072811204162,1.8982059747375,3.706745355005714,340
2,18,1,1,5.029649975479807,3.7204617092933554,1.610061964854167,4.458199678314142,340
2,19,1,1,4.849628800901459,2.2494672220698955,1.8214367427875,4.7759717445644165,340
2,2,1,1,4.481901147643176,2.4546121850587688,1.2681242204750005,5.276032553501323,340
2,20,1,1,6.493253792420867,4.294011973678747,3.419431770641667,1.8984757872075348,340
2,21,1,1,5.221602348543144,3.274199904342772,1.6937530506291667,3.293982868064313,340
2,22,1,1,4.567407889334703,3.0412096283392995,1.575883865216667,5.819134812440255,340
2,23,1,1,5.274885526693187,3.252334115015541,2.2742561690916667,4.6395725909042325,340
2,24,1,1,5.525547338965055,2.6424067888651765,1.8761028054333333,2.8499569334435413,340
2,25,1,1,5.636782488973076,4.415515567059042,2.3118788873125,3.382683026468824,340
2,26,1,1,5.344904917841991,3.3410836702448603,2.39325032325,3.514789438624052,340
2,27,1,1,5.420341136067283,3.522461370005944,2.3765855575625,3.423542895882838,340
2,28,1,1,5.184111036671608,3.487978727088244,1.3332139365374998,3.809839556367765,340
2,29,1,1,4.804656869812654,2.970462740196788,1.4373693199833333,5.248485103298988,340
2,3,1,1,5.833789749482304,2.838415571158759,2.5759830081208333,3.866065261145884,340
1,30,1,1,4.268352464335906,3.006659665850319,-3.85732465398,7.272460835532532,340
2,31,1,1,5.3732991327692,4.479036704438332,1.5395107804958332,3.742386242222445,340
2,32,1,1,4.928085800976784,3.050593043309476,1.5481827836291668,4.315197233159188,340
2,33,1,1,4.595056726891364,2.2789958545946662,1.3173333459666667,5.544004804817461,340
2,34,1,1,4.60059545432443,2.8682583493172724,1.0714743186291666,4.622971358138079,340
2,35,1,1,5.664525991241352,2.563151722144084,2.7970800294416667,3.86744850328499,340
2,36,1,1,5.130965803544211,3.901445043567404,1.1102639361249995,5.250875660492832,340
2,37,1,1,4.811452901063204,3.4675762508109256,1.0193489624875,4.299251373955781,340
2,38,1,1,4.89586731448789,4.412739530635219,1.2840682209625005,4.605119520695936,340
2,39,1,1,6.1467383020828334,2.0870870734174907,3.2981713258541667,3.130795854193357,340
2,4,1,1,4.5198606276118864,1.8712993300739464,1.5859938719083335,5.172158605546234,340
2,40,1,1,5.060533922921853,4.153699337661863,1.2045836910791663,4.473565351760745,340
2,41,1,1,5.10762118002425,3.0366653788783737,1.9457989567625005,3.978400151475553,340
2,42,1,1,4.888817425994941,2.0166735741526467,1.4482296343708334,5.576635208288202,340
2,43,1,1,5.155703461482982,2.965133202050426,1.9926359808541667,4.134563075885074,340
2,44,1,1,4.647829670921964,2.2914695626303554,1.5644246439166665,5.307603678252403,340
2,45,1,1,4.859465267292305,4.359404378330922,1.2523886000833333,4.955694613966325,340
2,46,1,1,5.54291158208807,2.83613671297911,2.657184930983333,4.151059564021378,340
2,47,1,1,4.995320361794312,3.885771135876568,0.9887857652041666,4.850004721250716,340
2,48,1,1,5.552947120071257,2.798074600890761,2.1664088055458333,4.01555555239103,340
1,49,1,1,5.33296515870084,4.027915854003751,-3.378427925763158,6.317307917233485,340
2,5,1,1,6.04146491437574,3.439664896717472,2.964896747333333,3.1212271813568635,340
1,50,1,1,4.944609311772389,8.528855356901339,-10.57218859966,10.78939784506514,340
2,6,1,1,3.949161991880645,2.852741347102289,0.6783183722749998,5.577759217611399,340
2,7,1,1,5.11089900189084,2.708261258182997,1.6315151654916669,4.138262546518786,340
2,8,1,1,5.636734292563692,4.114751997829875,2.231290618175,3.4201605141727307,340
2,9,1,1,5.520266958106208,2.4301351905664497,2.2502200440625,2.8385183395108347,340
