game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.699029839761629,3.245936071079212,3.0572437374333337,4.147350859712733,640
2,10,1,1,5.262882899741663,2.8279502122777096,1.8976621217708327,4.372040613556679,640
2,11,1,1,5.998699552091259,2.526518920873432,2.3648356872291667,3.1178729444434423,640
2,12,1,1,5.7357956077117125,2.74752567224986,2.02541314445,4.916312170626743,640
2,13,1,1,4.933591854224725,2.8949619053065345,1.6130450191,4.362280510216184,640
2,14,1,1,6.050495723793527,4.125468009115284,2.7528001814125003,3.240091028705115,640
2,15,1,1,5.994303575212875,3.642675370003688,2.4513207661833336,2.351147239581004,640
2,16,1,1,5.126881468590123,3.0253913461954816,2.2850072800791668,5.119373828971955,640
2,17,1,1,5.766975584320268,2.899576913236326,3.2093819421125005,3.196405232888225,640
2,18,1,1,5.164113186345936,3.3480642376392558,1.7132917720333332,3.292237629486941,640
2,19,1,1,5.644308556214038,2.535781020860204,2.4355537888083334,3.4047414236800826,640
2,2,1,1,6.671708595004328,3.624050398672487,3.5272407532833334,2.440017958205557,640
2,20,1,1,5.088256443324158,2.9199101989309426,1.7206028154333328,4.488736646267898,640
2,21,1,1,5.270128196503875,3.7033474549071097,0.8230349056916667,3.45130960234566,640
2,22,1,1,4.740792585652803,4.083968501880087,1.4884029520416664,4.193303326446233,640
2,23,1,1,5.464958070627252,2.9374339067750284,2.8938374970208334,3.8559013658122847,640
2,24,1,1,5.057396012032839,2.930478246952692,1.1194412111791667,4.253000732044037,640
2,25,1,1,5.462577663527815,2.811697494495366,2.0223641015666667,4.4204594785535525,640
1,26,1,1,4.602445220742054,4.307270319069257,-5.563935504150001,8.311355523308716,640
2,27,1,1,5.628394709890138,2.878051019630276,1.7343429011333331,3.2616861695361155,640
2,28,1,1,5.386434182255727,3.123119949182513,2.105071109895833,4.066137088272501,640
2,29,1,1,6.570607503941692,2.860480183553427,3.4063891542125,1.8273448716492608,640
2,3,1,1,5.177909884528059,2.431849416081373,2.3095439665541666,4.792797703796097,640
2,30,1,1,4.774760029245965,3.0203360232610863,1.1108705944041668,4.239923644810479,640
2,31,1,1,5.77205138538774,3.2843759813172824,2.1544418161958334,3.2632798691164084,640
2,32,1,1,5.975832492907908,2.9860218326865198,3.270575566495834,1.96930424499426,640
2,33,1,1,5.4899450441960695,2.30774203450812,2.0469954145916667,4.035915337692914,640
2,34,1,1,5.905574620420995,2.451888341962951,2.7363854369291665,2.289272387905332,640
2,35,1,1,5.151734661374568,2.8212868015605657,2.2204504632958333,3.231241453448055,640
2,36,1,1,5.74190972117641,3.172234687297029,2.5200132866625,3.858867798928076,640
2,37,1,1,5.783779785693294,2.9492043463833344,3.1616747457125,3.836593031670629,640
2,38,1,1,5.508378942156962,3.13931126711646,2.6575569687208334,3.179513191669624,640
2,39,1,1,6.494439096704383,3.873097670884224,2.519165256004167,2.3102408254246605,640
2,4,1,1,5.345301902312016,2.492234300811885,2.6378029454916665,5.254461069461029,640
2,40,1,1,5.069111790561613,2.739638392866411,1.5422900164416669,3.709830303806234,640
2,41,1,1,5.332402629402832,3.637041424483869,1.5204882970666669,3.040505665268087,640
2,42,1,1,5.847550884441422,2.738205135372476,1.8861236647333333,3.5601131949526734,640
1,43,1,1,6.069560844290209,2.19977755694113,-1.7438729997526317,5.062911244122881,640
2,44,1,1,4.9931665833070245,2.7081893884908794,1.7532931213499998,3.0025973810020967,640
2,45,1,1,5.604199146931467,2.848467457290934,2.5584615657583334,4.102191379491358,640
2,46,1,1,5.052193180106591,2.767905443659142,1.563807257475,4.644311527276022,640
2,47,1,1,7.073104032711691,3.005478950791097,3.876460226358334,0.7471045628304663,640
2,48,1,1,5.914304971936223,3.892482134283442,2.4933828759708336,3.9304553865757335,640
2,49,1,1,5.941260913963796,2.829626021640232,3.0224257059625,3.9263492056228007,640
1,5,1,1,5.166343779865478,3.415837071347638,-3.924318883705883,5.999439186624494,640
2,50,1,1,5.0247462115793295,2.273192712933355,1.8757545000250004,4.280228554212955,640
2,6,1,1,6.145823682388549,2.4609544501043707,2.914068133925,2.757864906894073,640
2,7,1,1,5.348665508650305,3.896264692356644,2.050938306945833,4.281122677513074,640
2,8,1,1,5.125096386638576,2.193936383337172,2.059305026195833,4.937689107626782,640
2,9,1,1,6.211019656837725,3.117044751723343,3.294476296895833,2.483344716901181,640
