game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,5.868013440050287,3.231970401341161,2.5593152605375,3.8206752327207383,810
2,10,1,1,4.536459760857219,2.737886371696037,1.0524704034916663,4.057984769132985,810
2,11,1,1,5.833146092927907,3.5453985748447714,2.1709808380625,3.687141042488237,810
1,12,1,1,4.783468169798185,4.007932592959362,-5.66907184253,6.74170524794159,810
2,13,1,1,5.695920657688997,4.146601149554312,2.052837705325,2.177420599031324,810
2,14,1,1,5.8158859055691146,3.3154311415677014,1.9365813546333333,3.185404706375891,810
2,15,1,1,6.592627345671773,2.6495490836292013,3.5090196993041665,2.082499018089163,810
2,16,1,1,4.544329897454529,3.278469513251146,1.0232532959208334,4.928490766924337,810
2,17,1,1,5.3250115914998135,3.1387078116887586,1.4560390000625,4.252379132267482,810
2,18,1,1,5.911538597822613,2.5326475996225764,2.9440107555916666,3.4000745268520767,810
2,19,1,1,5.225190151615284,3.170666956696038,2.1040843247625003,4.18254383663685,810
2,2,1,1,5.116213993543602,2.5795051584286166,1.3548917603666666,3.422347904883605,810
2,20,1,1,5.435475344255359,2.846539286968453,2.1026321184791663,4.377984143519,810
2,21,1,1,4.795900949520696,3.668305525174139,1.3801042439791669,5.292220953976385,810
2,22,1,1,6.3363716288646685,2.695850342477305,3.7485023447583337,2.289659111129302,810
2,23,1,1,4.698230568303561,3.0530642198942552,1.4024589101666665,5.153345346242615,810
2,24,1,1,5.577227236139375,3.1121988276587462,1.8721925031458333,4.093239347113516,810
2,25,1,1,5.745596102649917,2.573838509272175,2.491528526016667,2.646030242128721,810
2,26,1,1,5.190296466847191,4.329252393960516,1.4538856373541666,4.433664676561873,810
2,27,1,1,6.068903349680139,2.305586766524368,3.121850727016667,3.075389025622873,810
2,28,1,1,6.530615496893508,3.287955153963745,2.5354387042,1.6512632261810376,810
2,29,1,1,5.351491643060231,6.023655761184969,1.3662719669375,4.2831446331636505,810
2,3,1,1,5.539971661265213,2.4657340575847093,2.836000719216667,4.480599885580763,810
1,30,1,1,6.039404143196078,8.771407058524435,-28.3491760735,24.81829112645401,810
1,31,1,1,6.167887872833404,7.973029336924532,-18.756323348666665,17.490221442121072,810
2,32,1,1,5.413034971298688,4.598510901381407,1.6403864081624997,3.3392243966646773,810
2,33,1,1,6.016294388417361,2.741567252278824,3.444133339866667,3.050356450645201,810
1,34,1,1,4.163318082846235,7.421863961181614,-15.0960211789,13.419774446315785,810
2,35,1,1,5.7172612220369095,3.2520479298510967,2.6962247117458333,3.410216132182048,810
2,36,1,1,5.475774959910962,2.9548881089144934,2.1814526117375004,2.5509778573340025,810
2,37,1,1,6.037905400020759,3.415175439111632,2.219405388354167,3.4809020363309178,810
2,38,1,1,5.470234555378102,3.019515730072154,2.3460845851416665,4.555821336519188,810
2,39,1,1,5.853542060480986,2.7326655201739007,2.2074210598916664,1.5319715844761788,810
2,4,1,1,6.748836653140884,2.8529041542907425,3.0866871063,1.5162019508705975,810
1,40,1,1,3.877949987446057,8.427615238955738,-20.21947428833333,17.615190103315722,810
2,41,1,1,5.680336815292868,2.806882087447972,2.3703246356791667,3.9269220525410113,810
2,42,1,1,5.084653928491245,3.079837598821307,1.2307402767249995,4.787131653764367,810
2,43,1,1,5.635426575862895,2.850986760633225,2.4180827058541667,4.044485334206525,810
2,44,1,1,5.672993305881909,3.430664174548323,2.2639137435541667,3.6151670442164057,810
2,45,1,1,5.603930783210757,3.479043910275841,1.6178300340083334,3.034726354646471,810
2,46,1,1,5.038359512849422,2.665294184458561,1.9176701999291663,4.854827800666148,810
2,47,1,1,5.192382825586682,2.6092817567377167,2.390635971045833,4.428000997876032,810
2,48,1,1,5.448880753533892,3.1031848287750745,0.737876622475,2.879067883989052,810
2,49,1,1,5.033658228710046,3.756329069569188,1.8605106583791664,3.569514296941295,810
2,5,1,1,5.986680874388379,2.897746484938294,2.127472379033333,2.3007702765996707,810
2,50,1,1,6.757997209881693,3.5135337290147355,3.788251111679167,2.08878468496249,810
2,6,1,1,5.208624659747603,3.412846018008441,1.014670120383333,3.5263003823754686,810
2,7,1,1,5.274308566691267,2.6811734891676307,1.872563405233333,3.699913533116611,810
2,8,1,1,5.080473627455121,3.155096716948204,1.3239005498291667,4.882184275604401,810
2,9,1,1,5.68314146233238,2.731102093957676,2.4463927453999994,2.3512705896858628,810
