game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,1,6.563375142845776,2.531985865673097,3.371079629558333,2.064342737684747,280
2,10,1,1,6.402072540220274,4.337278027604511,3.179511814304167,2.7974131011097607,280
1,11,1,1,5.263462803904771,5.102164392590321,-7.112238116077778,6.930604034432826,280
2,12,1,1,5.827755217174445,3.140951657144273,2.9717943534374998,3.5388253920577264,280
2,13,1,1,6.225873512610538,3.4909636228350505,2.6952824389958336,3.159814885038404,280
1,14,1,1,6.047579524405744,4.109942527075535,-2.056295095158824,4.469693438960814,280
2,15,1,1,6.161592833477904,3.699862509251124,2.8192020374958333,2.7146477298324463,280
2,16,1,1,5.825987910845396,2.269878947435233,2.9480258192916664,3.3486938080885955,280
2,17,1,1,5.784342547301147,3.453657534572584,2.1841283626,2.746004804547246,280
2,18,1,1,5.900532254461635,3.955599246612415,2.657645669604167,3.44559735573675,280
2,19,1,1,6.4692541804037775,2.816101948432097,2.9431659305458333,2.084184407017006,280
2,2,1,1,5.869052567492681,3.5395618032749465,2.4949331071541665,3.2527571694536186,280
2,20,1,1,5.969712042229048,4.130257165411254,2.0749378021208336,2.988431574087109,280
2,21,1,1,6.380021919511495,3.829783064256664,1.95233769695,1.9692815079563744,280
2,22,1,1,5.909387410337712,2.899990241913271,1.7857957282541663,3.172516459313235,280
2,23,1,1,6.365033177474403,3.6967437632050753,3.0822198697125,3.153547003825411,280
2,24,1,1,4.819413694377976,3.5296907484593825,1.255216663275,4.922783242731268,280
1,25,1,1,5.031917533020865,5.260716242009253,-4.879034105523077,6.614784917541419,280
2,26,1,1,6.3770125122625885,3.51037627594892,3.424542749491667,3.0986120924432945,280
2,27,1,1,6.524812264467012,3.81870487698532,3.3305018805083333,2.22444723943319,280
2,28,1,1,6.392882977541876,2.9114318677107005,2.2482930245624995,1.4827976521618982,280
2,29,1,1,6.613506021996309,3.8283402554382473,2.750459941275,1.8854480921309635,280
2,3,1,1,6.733326905483737,3.603496674212896,2.779230731479167,2.195313590395566,280
1,30,1,1,5.777150844261797,8.08576353894188,-29.0674026729,24.689129659358823,280
2,31,1,1,5.847872292719809,2.64742902398879,2.8107988072750003,2.3654031363172057,280
2,32,1,1,5.517619375525062,3.886045198996539,2.0644653393541663,4.383367600909837,280
2,33,1,1,5.272771597739614,3.579351900913992,2.1995922169166664,3.265162121695456,280
2,34,1,1,5.735414444397655,3.2366181573742736,2.2871394674625,3.682526718634077,280
1,35,1,1,5.099070059289266,5.289828092016401,-8.029842821655556,7.396478247322467,280
2,36,1,1,6.164234455265803,2.9640794241531565,1.970992154008333,2.006177558297775,280
2,37,1,1,5.437655601731874,2.9803837089012237,2.3036701587291666,4.862729163555318,280
1,38,1,1,5.843076274750936,3.630529028327815,-1.7341331069555557,4.846428097398177,280
2,39,1,1,5.655893677664182,2.839262718263751,2.5049425190166663,3.6953457423967033,280
2,4,1,1,4.875791103449339,2.95739183929337,1.6618623371458334,4.561800962938444,280
1,40,1,1,3.441055678473393,7.74909655044112,-19.223960628433336,16.53135211307073,280
1,41,1,1,5.693498548919874,5.297640742330724,-8.9823531589,9.021715707846372,280
2,42,1,1,6.760396937213524,3.6922485422848976,3.017546957341667,1.5302345299147333,280
2,43,1,1,6.161010941593401,3.42505172192902,2.830398758520833,3.182039242098728,280
2,44,1,1,5.00702538193942,3.0803490121781394,1.6138297910791664,4.712269020057298,280
2,45,1,1,5.984605434798254,2.4179890177126797,3.319638634058333,3.783722899006694,280
2,46,1,1,5.334086811231924,3.680753024271416,1.9978091529541668,2.934481544529351,280
2,47,1,1,5.421687733559826,2.710616273667958,2.6604045653166666,3.966630477836469,280
2,48,1,1,5.812263417700535,3.091665829491376,3.0126022177625003,3.871002616577581,280
2,49,1,1,6.207276222530368,2.328235321757761,3.47158813415,3.2657000813362203,280
2,5,1,1,6.1561803931843535,3.2513369653256183,2.7804610308708337,2.947811633744788,280
1,50,1,1,5.292361693350337,3.343136961043227,-2.2316444099631583,5.242373807159477,280
2,6,1,1,5.6512085748304415,3.3700453918544846,2.307758284158333,3.19602144132296,280
2,7,1,1,6.113381773239783,2.922060843312968,2.7916797060375003,4.020341137047095,280
2,8,1,1,6.028491562862022,2.5831714283920437,2.0619725465375,2.397304196739395,280
2,9,1,1,5.507855320182133,3.3706417520432748,1.4923511119458333,5.205440325245831,280
