game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,3,1,4.146535418691273,3.25309603429222,0.2375588046791666,4.837512873637011,300
1,10,3,1,4.122590512207885,5.356123088453303,-9.678265332385717,11.774280262590676,300
2,11,3,1,4.09693766389823,2.436850845483574,0.9311705252458332,4.81609743808751,300
1,12,3,1,4.110711645540228,3.487996538795879,-4.9799322601625,7.483945975472304,300
1,13,3,1,2.968882319767408,2.47579995065612,-5.958525926091667,10.255701463205384,300
1,14,3,1,6.440898630489151,4.333945626576717,-10.6223043777,8.666799831417313,300
2,15,3,1,4.197259359180629,2.475206169887454,0.9672640822958334,4.9158790863618185,300
2,16,3,1,3.844792600879481,2.024328265493422,0.6709905844624998,5.722813772721008,300
2,17,3,1,4.246830868942658,3.8565379532643447,0.9994670932875002,4.561936976768661,300
1,18,3,1,3.7314889211759352,2.76780636636374,-3.91503334897,8.008152972050746,300
1,19,3,1,3.9118334414010927,3.852779689918596,-5.672582109753334,9.249922673010694,300
2,2,3,1,5.36205190736825,3.190397532248248,1.18371650615,2.0256630149667942,300
1,20,3,1,2.7745459093815854,2.87637901360622,-4.823050904526087,9.670180168131209,300
1,21,3,1,3.594328914261223,3.2813550314023985,-6.792082670772728,10.850003836386092,300
1,22,3,1,4.986895214822657,3.241179080483083,-5.7664627707500005,7.920422110647516,300
1,23,3,1,3.7327818687923,3.2007098712138564,-4.208403857278261,8.015685195145915,300
1,24,3,1,2.655671502426864,4.634517890744351,-9.2060892591875,11.939305770226577,300
1,25,3,1,3.8681425431032217,4.386650152007729,-10.36605728995,12.450591126762648,300
1,26,3,1,2.1995781110384924,2.4722497804024224,-6.596196289728572,10.145208030166945,300
1,27,3,1,5.750796336044736,2.8078592210187074,-5.6588444659375,6.510618053999339,300
1,28,3,1,4.415808085633372,2.9619409172410425,-4.881349886300001,7.174421427177285,300
1,29,3,1,4.816561520656123,3.2371683193351157,-6.741973893377779,7.202318072830751,300
1,3,3,1,3.217596310576853,2.667713710907412,-4.915262848778948,8.542143966184177,300
1,30,3,1,5.004369313178064,3.9070609685971136,-9.8695735008,8.37961817350016,300
1,31,3,1,3.110886681230264,4.192806634056812,-8.6545652505375,10.908077641950204,300
1,32,3,1,3.5743392030213195,6.587088854406673,-19.223960628433336,15.689967838414828,300
1,33,3,1,3.401063898145501,4.697411965992038,-6.060522320192309,9.569473816942034,300
2,34,3,1,3.7402341101084415,3.38309144590677,-0.1351714419250001,6.075361857366626,300
1,35,3,1,6.43262703768709,3.747835026813677,-3.81677680115,5.351394447316605,300
1,36,3,1,3.6064605598970703,3.343008160069129,-5.46822789126875,8.556304717532077,300
2,37,3,1,4.062764062683665,2.2063887381577865,1.1952188180041667,5.445181269471864,300
1,38,3,1,2.919042838091563,3.0204933632905675,-9.216808363975002,10.05766514132849,300
2,39,3,1,5.527504868976453,3.026108420770464,2.4157617411125,3.02154756395168,300
1,4,3,1,3.3790764392150145,3.4180258431176767,-7.038452637730001,9.260179315448887,300
2,40,3,1,5.457043948377202,2.845162085843173,2.0974524624375004,2.01221550917542,300
1,41,3,1,3.808109699650854,2.1201990880588,-3.951064793455001,7.437804175095327,300
1,42,3,1,3.244387076809821,3.229976935162292,-7.41408799973,8.871029892969435,300
1,43,3,1,4.781331795669375,4.292165363981595,-5.582963404509091,8.558824831099901,300
1,44,3,1,2.1720346323227915,2.235212738728745,-6.221669219800001,9.998579624609546,300
1,45,3,1,5.224061905003769,4.242687206555319,-5.02628496304,6.893259635094627,300
1,46,3,1,4.361423740442024,4.404529528228094,-4.422201657182353,7.578771362759143,300
1,47,3,1,4.365739968585642,4.995945301458123,-4.379559929477778,6.191890332077588,300
1,48,3,1,5.088374171767683,4.204701848851068,-5.474858726038462,8.183987278019215,300
1,49,3,1,4.391990049597686,4.633421588106735,-6.52742141146,8.35049253789749,300
1,5,3,1,5.1806884389022,2.468615949845468,-6.3657331422,9.180626949855425,300
2,50,3,1,4.002760072627219,2.228613540935569,0.8780698413375,4.739931450034185,300
1,6,3,1,5.150152294412505,11.030832971187074,-28.3491760735,24.141016615163203,300
1,7,3,1,3.1338230059510885,3.7425147305241335,-5.061038572983334,8.754570016778809,300
2,8,3,1,4.188731235949526,2.96781962290185,0.8387155127916665,5.33722253340803,300
1,9,3,1,3.347821566680672,3.783801179677712,-9.037251714125,10.498930241683247,300
