game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,3.163883420841687,4.239805877244756,-7.966698866666667,10.563488182029248,210
1,10,3,1,4.102156026798942,2.5641581254492696,-6.75234795228889,8.037919829184254,210
2,11,3,1,3.742000662223141,3.022823406012943,-0.1666482496125002,4.820478462170946,210
2,12,3,1,3.211525774340096,2.619884319040608,-0.0467862424583332,6.565167019598087,210
1,13,3,1,3.874883908225615,5.066080519992617,-5.2901093769,7.605014418657774,210
2,14,3,1,5.029105526403959,3.09073968428439,1.1132184505499998,3.4444044737024804,210
2,15,3,1,3.156135518383581,2.7614689573261533,-0.2462367699166668,5.343501127485925,210
1,16,3,1,3.334405205943608,4.039750190666915,-14.6870610241,13.621496593377204,210
1,17,3,1,2.4673162682917296,2.7293831874456624,-5.326509996125,8.847922075374889,210
1,18,3,1,2.7601583293683216,2.352699495318564,-8.720844743637501,9.566217097218855,210
2,19,3,1,3.4414908860934816,2.3837271798395583,0.3811244841374999,5.744704936414306,210
1,2,3,1,3.680721448243913,2.9439750852627764,-4.622978560522223,7.956932679199498,210
1,20,3,1,3.3883178364181803,4.948612153432407,-14.708499233675,13.51818276672095,210
1,21,3,1,6.358891894664795,3.903441856272644,-6.7239151706375,7.900301487198139,210
2,22,3,1,5.179904424353665,3.769518635952229,0.0044457641624999,2.8915980547016717,210
1,23,3,1,4.0033187204448,2.991985018885807,-4.912588682341177,8.514278859800424,210
1,24,3,1,3.69438000941918,4.265014630996393,-6.034539667385715,8.579649342100893,210
1,25,3,1,3.666089647596547,5.045536206870738,-12.82588744848,12.353284214012817,210
2,26,3,1,3.366950146936776,2.816585620466004,-0.037195556708333,6.445441146714917,210
1,27,3,1,4.37940488737013,2.553318892341784,-7.6496138608375,8.983894828506086,210
1,28,3,1,3.2763939626203373,3.2198633131250145,-5.746630172985715,9.010058068794873,210
2,29,3,1,3.9833517481481793,2.64641149955617,0.5751157929249998,4.299179167363817,210
2,3,3,1,3.0946670601540816,2.5637129863367547,-0.1128927818833333,6.477133801320193,210
1,30,3,1,4.177607732906327,4.383227425890331,-5.235893960613334,6.903295357341138,210
2,31,3,1,4.281633967501318,2.4715577454170585,1.1430753826874998,4.847949590310265,210
1,32,3,1,3.44760611710856,4.469788456849582,-4.9557427693625,8.0203617348124,210
1,33,3,1,3.935897428996096,3.2508217681872487,-10.036936525900002,11.090586217441777,210
1,34,3,1,2.5499277937498195,2.944687912406996,-5.57601553769,9.117718215810644,210
1,35,3,1,3.614667827416445,2.760453279000445,-3.564648584678261,7.949587415440812,210
2,36,3,1,4.191313206580868,3.539567154096968,0.1540795363041668,4.688023991891641,210
1,37,3,1,4.127312677826994,4.071460762417143,-4.811487060425001,7.886444599219841,210
1,38,3,1,2.8041047579314355,3.7089314809368266,-7.566434066127273,10.630855096937676,210
2,39,3,1,3.885472466686027,4.315808828872165,0.1292981620083333,4.098325144719067,210
2,4,3,1,4.337115211791472,3.2335393243391213,0.5699426798499998,5.684288696389015,210
1,40,3,1,4.816621369786776,5.5410288182505365,-4.680026615384616,7.23366833968917,210
2,41,3,1,2.8579716597623737,2.289954261458921,-0.1549699025333334,6.997131407764051,210
2,42,3,1,3.6560605188530686,2.774398408173849,0.3892442335916666,5.986767742274419,210
2,43,3,1,4.503078443801528,2.161546473437864,1.1961565229083335,3.7450632015296113,210
2,44,3,1,4.940098591522019,3.069446654345449,0.7985883393249997,3.8799959321562096,210
2,45,3,1,4.549501561575233,3.9225405009566927,0.2575845717124997,3.431777609484822,210
1,46,3,1,4.571416279832228,5.294246550721314,-6.746708747591668,7.821899950899567,210
1,47,3,1,3.015333906995407,4.091257276009299,-8.365924113875002,11.46575911689056,210
1,48,3,1,3.4223447552849446,2.866542889237054,-4.908071019847368,8.93092461197948,210
1,49,3,1,5.253401231736449,4.506043960394754,-2.7763251555625006,5.616530715510194,210
1,5,3,1,3.3566382439457687,2.9410547282214554,-6.714655772681818,9.176108106784811,210
1,50,3,1,4.631691554843982,6.016950183096911,-7.646742733900001,9.014995119493944,210
2,6,3,1,4.253823358860992,3.53798583348167,0.4824041513791666,4.1596377947100684,210
1,7,3,1,3.422481782776855,2.975968292346107,-4.81171425112,8.068703452177575,210
1,8,3,1,2.868709079303068,4.031743210226068,-5.9447809005411765,10.404311412018703,210
2,9,3,1,4.296036208208695,3.10372686833206,0.1207014160958334,4.5446979629335225,210
