game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,5.263595046116661,4.417668819162957,-3.8096050357187496,5.32311516348782,320
2,10,3,1,3.766343822607809,2.739578255621053,0.4009321703708333,5.726836571251622,320
1,11,3,1,3.3717932009862635,3.604465202342374,-5.2967522840444445,7.873285484262439,320
1,12,3,1,4.335861981079246,4.242259554204905,-4.84087731714,6.038516227438566,320
2,13,3,1,5.197948560451262,4.8529253545046735,1.3201597476375,2.747431602442259,320
1,14,3,1,3.666892655971167,5.531750634687455,-15.455134478600002,13.572413609497062,320
2,15,3,1,4.4435263909702645,3.289709740331129,0.9057225113666668,4.732271573319811,320
2,16,3,1,4.8455675984132816,3.088573805360669,1.2196239931666664,1.7145859038275972,320
1,17,3,1,4.798570844582189,5.170379401285142,-7.214675537025,10.140620181533064,320
1,18,3,1,3.8937117993590102,3.823671687458096,-8.9654073519375,10.70729410422599,320
1,19,3,1,5.52880489453846,4.890464072462965,-9.0857483055625,8.48193137209913,320
2,2,3,1,3.100265641219153,2.255364633824773,-0.1263095552291665,5.8673075218459045,320
1,20,3,1,3.165305925476139,5.56534208090063,-6.924778307636364,10.732305560539093,320
2,21,3,1,6.594245764249666,4.154237549027402,3.0005478102083334,1.3294877520176405,320
1,22,3,1,5.727049892682979,4.43803475195598,-5.47318766629,5.604588972620012,320
1,23,3,1,4.1486984239527525,4.675450346370105,-4.123829109104546,7.069294494191143,320
1,24,3,1,4.367871480787231,2.6542819835853497,-6.31192281799091,7.908707688476565,320
2,25,3,1,3.4948722682218176,2.4404319580606346,0.3057288361499998,4.88928195383841,320
2,26,3,1,5.882560046187514,2.37957803563406,2.7902842185500005,2.3827300879330613,320
2,27,3,1,4.52272558756557,2.983907573073543,1.1445322585541666,4.266262073568343,320
1,28,3,1,4.4762493196246815,4.657573288474401,-6.019325864623078,7.259040409247529,320
1,29,3,1,2.221932184348419,3.5433259599094926,-9.461370972275,11.431914332560568,320
1,3,3,1,2.9548968844182544,2.1632834224776434,-6.720260578918182,9.52881227776935,320
2,30,3,1,3.8986425393629593,2.6586619159966705,0.3578571586583334,5.443652419039323,320
2,31,3,1,4.858130030555546,3.110014558128006,1.7620746502166666,3.5024058117751315,320
1,32,3,1,3.6604872204196095,2.2896868100998136,-4.43540510020625,8.368773832778281,320
1,33,3,1,3.2385374919167624,3.848952004726813,-6.412575825128572,8.807421064747873,320
1,34,3,1,5.747828379804927,5.486440998081027,-4.306936053935714,6.535845673492302,320
2,35,3,1,4.883457499303503,2.814379681530856,1.7244483090625,3.4130565038490914,320
2,36,3,1,5.1764922569227565,2.8468287998102824,1.8925377294333332,2.399299099791657,320
1,37,3,1,2.853268343076369,4.630824067759625,-6.208179567946668,9.211043622820352,320
1,38,3,1,3.321097054936585,2.5056925156247223,-5.1991759578437495,7.983761875176723,320
1,39,3,1,6.70024871844156,5.527692569068709,-54.6484601976,40.92453660174172,320
1,4,3,1,3.421165277641008,6.505998209894155,-15.6272318485,13.63054041699128,320
1,40,3,1,6.767808744388767,4.014587183685024,-8.535826647528571,9.118975619268369,320
1,41,3,1,6.243946397297863,6.004558261834569,-2.1526643836533337,5.696074025358628,320
1,42,3,1,3.986258970701536,2.706486807004084,-4.773943674194445,6.637423530455994,320
1,43,3,1,6.599519835175088,4.4425934934396425,-1.8487148272333336,7.620992351009309,320
2,44,3,1,4.236895804442312,3.002877121851116,0.9682298375124996,4.113153189105265,320
2,45,3,1,3.8632208605606646,2.938133846401576,0.3200497507624999,4.299798423615211,320
2,46,3,1,3.904472975499184,2.320433610102986,0.3919131526166664,4.785203342976049,320
2,47,3,1,4.23709309115165,2.4235458242768684,1.1753309356916666,5.94349114542766,320
1,48,3,1,4.096342485754487,3.6932641474441272,-5.963899648799999,8.948324595509114,320
1,49,3,1,4.266667642623819,3.441196053405977,-8.796569806875,10.323818416921808,320
2,5,3,1,5.741440792960868,3.470746841937669,2.3268207884,1.4169896534513235,320
1,50,3,1,4.284948045270044,3.0503086236435437,-4.32959967138,8.29729625953092,320
1,6,3,1,3.923513804792781,2.9574054056661945,-5.722324491314287,7.976473697402103,320
1,7,3,1,4.118162119518128,3.6495601237078086,-5.874533466142857,9.168391136167518,320
2,8,3,1,3.4755564550837263,2.2942905444389425,0.2034574919541663,5.788582774557547,320
2,9,3,1,4.478066536886832,4.433373947256698,1.4736981796458333,4.871765481901407,320
