game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,6.633160369761436,4.652199414945708,-3.1502312449333334,4.284068460480733,1170
1,10,3,1,5.467965592372184,3.76050684630532,-3.953016318271429,5.640060904474558,1170
1,11,3,1,3.555608554038272,6.19234415280283,-8.9234084746875,9.533069739141832,1170
2,12,3,1,3.6564707910811536,1.9839750732616197,0.2842744539041663,5.370591441325778,1170
1,13,3,1,4.679780079235457,5.8472028926981,-6.0987335189300005,6.503626247948063,1170
1,14,3,1,3.852255183802329,3.773217261421179,-6.65184297932,9.17493598900159,1170
1,15,3,1,2.085409132691688,2.436428051353255,-8.20578575687,11.32970876854871,1170
1,16,3,1,4.361667440798424,2.593389921251082,-3.884592907175,7.10601785420625,1170
2,17,3,1,5.439861403414992,4.851006042764632,1.1103615905041666,2.143228495261194,1170
2,18,3,1,3.3814395545245177,2.158282372608928,0.2840286926500002,6.4945155727506885,1170
2,19,3,1,6.109445029676482,2.3750935802694584,3.3386882260125,1.3977816403293193,1170
1,2,3,1,7.160144152406185,4.787493183073199,-4.8037138973,5.605852120996756,1170
1,20,3,1,5.4573978471426665,2.677784058162249,-1.9106275285050005,5.160150266357318,1170
2,21,3,1,5.656410844423077,3.619956233509333,1.551380880383333,1.5510033432814592,1170
1,22,3,1,3.696742743014009,5.914913466541211,-10.267087380866668,11.733838002243075,1170
1,23,3,1,4.262981787311059,2.937433397166308,-5.729334946109091,8.622340805968735,1170
2,24,3,1,5.929457277020714,2.5013915257950914,2.8706598873375,1.053822924406368,1170
2,25,3,1,2.783927429482548,2.1123925632312006,-0.3951804373708336,6.214025802737488,1170
1,26,3,1,3.74182462039756,3.691609656088326,-9.006773630814285,11.05181393618032,1170
2,27,3,1,5.325736092809741,3.037913748172618,1.557915574833333,3.0142356354583377,1170
1,28,3,1,2.843262348008886,2.612938638171206,-5.275293070257895,9.614651017850276,1170
1,29,3,1,2.992687956737504,1.7859316993853558,-6.242950531833333,9.196150674106212,1170
1,3,3,1,5.157275965945353,7.744743059131487,-10.187936628883334,7.650133613113976,1170
1,30,3,1,3.384996735024261,3.206541399056755,-4.9028717239388895,8.700359774163488,1170
1,31,3,1,5.931584075295208,2.9058988693808745,-2.0811339241470592,4.31745434598534,1170
1,32,3,1,2.5843232488481136,3.737250751497472,-9.2060892591875,11.025574339784509,1170
1,33,3,1,4.170533598906442,2.678910612259438,-7.711517689412501,9.728600227786254,1170
1,34,3,1,6.358931600173345,4.156281139732012,-9.2086999427,8.048907163421266,1170
1,35,3,1,4.68933007343782,4.268261630403589,-8.087797737422223,5.4154455765078655,1170
2,36,3,1,3.65646190887086,2.566792647894896,0.6173365917874999,5.104132641100893,1170
1,37,3,1,2.197510818238293,3.631667605194348,-9.5817119259,11.5602830946146,1170
2,38,3,1,5.982178033807017,4.100160975947659,1.5360125378958334,2.7026607987473423,1170
1,39,3,1,3.5201631077130418,3.488147584422496,-7.483582927833333,10.182515665216313,1170
2,4,3,1,4.983473812197449,2.905879543795981,0.8874083714333332,4.123263442393243,1170
1,40,3,1,4.141700691352975,4.645044960596528,-5.453334879271429,6.783349444416359,1170
1,41,3,1,3.5919307455928684,3.323318684678957,-5.242624533207143,8.930101609975333,1170
1,42,3,1,6.129854233949329,5.436420310156957,-7.853478206037501,7.026796733835038,1170
1,43,3,1,3.494728106909096,3.192582403567252,-54.6484601976,40.66666666666666,1170
2,44,3,1,3.962820028894652,2.8185509026216984,0.8165957888625002,4.246463736536593,1170
1,45,3,1,5.093552463189982,5.335267649749924,-7.295380263885714,7.494496826301914,1170
2,46,3,1,4.891798223517529,3.786878393270624,1.4842702252375,3.110468363326127,1170
2,47,3,1,4.240667971852826,3.827586180140597,1.2407959239541664,2.969669709754448,1170
1,48,3,1,3.274605628882299,2.9877915071375925,-4.858195363411765,8.341804221543295,1170
1,49,3,1,3.571766911485411,3.5848671286666782,-5.804481204646153,9.628174621022008,1170
1,5,3,1,5.521269739510835,5.30036390026016,-3.0633681894222224,5.218443921342232,1170
2,50,3,1,6.932065251226405,3.883836526909664,2.4188871052,1.2378539201490737,1170
2,6,3,1,5.028351904557318,3.5185313776491154,1.108928535325,3.334970765887751,1170
2,7,3,1,2.9010541238040264,2.3486844533837283,-0.1808085616375,6.546248645673788,1170
1,8,3,1,4.9754455352754245,5.333668096670108,-7.661616178911111,7.281936581033544,1170
1,9,3,1,2.8928859034081245,3.75016128042327,-9.0876760545,12.923782833552403,1170
