game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,6.754293827761915,5.025832480665692,-7.803673870642858,7.985005388414136,760
1,10,3,1,3.680455044360527,2.833452112374602,-5.162261687873334,8.88517378502372,760
2,11,3,1,4.869295130951579,2.365367629184977,1.7270032362166667,3.724617534435633,760
2,12,3,1,6.071635956200608,2.800425080251235,1.8808540448416664,1.1010427471193969,760
1,13,3,1,3.838849251167858,3.963909681935467,-8.230152709737501,10.842737317362593,760
2,14,3,1,3.490094965821527,2.8840041099957348,0.3785044107291671,6.281151659506442,760
2,15,3,1,3.254733094257407,3.3145944354677312,-0.4526213583833334,5.514126112815705,760
1,16,3,1,5.134627325499345,4.34152155728528,-14.7198798364,12.370047861241265,760
1,17,3,1,3.745119078443973,4.307296427143521,-5.2534417691833335,8.034006558272468,760
1,18,3,1,4.370974410465708,2.823764864032911,-3.446566632583333,7.425397880430312,760
1,19,3,1,4.487497405095011,3.248192585166332,-6.222233039944445,7.728672049850961,760
2,2,3,1,3.477276194766651,2.376791615578084,0.3271359254125,5.904829654919965,760
1,20,3,1,4.985069550660933,3.171760396608433,-3.19869330282,6.1072803337753605,760
1,21,3,1,3.0865388281791137,3.95580118737122,-10.460049421316668,10.555120038306326,760
2,22,3,1,3.847415726831535,2.608838541228188,0.5393181496833334,5.065960811814487,760
2,23,3,1,4.667534697754746,2.7106945111226395,1.2966812176291664,4.343587334666497,760
1,24,3,1,3.721813486939857,4.062992993046569,-6.426907692958333,8.314246282223179,760
2,25,3,1,4.3296342233956455,1.7440238016019698,1.3201338869666666,4.156097847237401,760
2,26,3,1,4.395879205578425,3.0070273854131933,0.6510648661374997,3.902171845475972,760
1,27,3,1,4.2607963959441415,3.535578009835417,-5.620059641228571,6.937233996688069,760
1,28,3,1,5.676477897874373,5.4677012777707406,-4.500159428957143,6.919740490062496,760
2,29,3,1,4.337479732419722,2.8568777165490364,1.7473080503333331,5.143441922270719,760
1,3,3,1,2.5421430701616807,3.0087243566945774,-5.993822453400001,9.53283855596731,760
1,30,3,1,5.5598475389344095,2.0394073128437222,-2.481304746211111,5.437001132447596,760
1,31,3,1,4.739802564588683,3.3342019639220126,-4.781376117773684,5.981909033729081,760
1,32,3,1,6.151208015691236,12.11197683067136,-54.6484601976,44.24104920124165,760
1,33,3,1,3.3374920450731023,3.2064112032646883,-9.45901433094286,11.873585883699471,760
1,34,3,1,5.090239175038364,2.502765945353775,-4.167413944700001,6.795832911171455,760
1,35,3,1,3.912742156546959,4.534450725297972,-9.18021105105,10.50836817219346,760
2,36,3,1,3.8772987378013055,3.5434953785706957,-0.0930417981208335,5.388201570136974,760
2,37,3,1,3.597391051592114,3.175649885539672,0.094022075625,5.644974923712906,760
1,38,3,1,3.960922223657066,2.650643345376785,-6.450586201063637,8.810157606381267,760
1,39,3,1,2.7991709525046717,2.479700500526247,-6.033857886443751,8.6463160642477,760
2,4,3,1,5.541798672176533,2.656955346933134,1.5455572791791667,1.872637247638177,760
1,40,3,1,4.526955908382968,2.7466237628577823,-3.28518300426,6.117574586933523,760
1,41,3,1,3.3834243238868638,2.540225012252596,-4.839410296336843,8.447402983813994,760
1,42,3,1,5.28216061520958,3.1873216692467223,-4.636424195713333,5.233053892805515,760
2,43,3,1,4.609454124218137,3.617906960250604,1.916182162529167,4.0247533330270295,760
1,44,3,1,4.0786476197834975,2.7253475779640253,-4.41968741644375,8.03508243063586,760
2,45,3,1,4.814503591728511,3.239183673705908,1.332716693575,3.380918053342697,760
1,46,3,1,2.977761582199517,4.0517169943226765,-7.285046535809091,10.9570081866207,760
2,47,3,1,5.109855240989771,2.8691632281702457,1.8415124873166664,3.152373504795593,760
1,48,3,1,3.5945259586894487,3.7476223131764126,-4.840847760663158,6.3644863107573295,760
2,49,3,1,3.863217645570025,2.089068767096,0.7641813409291665,6.709609841330928,760
2,5,3,1,2.979696364654945,2.7947464743790174,-0.1583404404291667,6.538052968444224,760
2,50,3,1,4.374102729452283,2.6251497923051765,1.2870384007166666,3.8416450556607047,760
1,6,3,1,5.324358853235781,5.093914880771909,-4.048126429915385,5.808616116203504,760
2,7,3,1,4.139365538574366,2.001677661206565,1.0676105681666668,5.139251970059299,760
1,8,3,1,4.173860692281752,4.529082359054887,-6.04721212804,8.18163410943219,760
1,9,3,1,4.882921265963334,3.976089795006601,-9.182786833483334,8.473947124230346,760
