game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
1,1,3,1,3.725288756186236,4.316822414295771,-8.256030917875,10.9300815716258,330
1,10,3,1,7.121984459669439,3.344675504927007,-2.666763872058334,3.599986731439595,330
1,11,3,1,3.3940238859523477,3.2283267675622143,-4.718048657710527,8.583537397571142,330
2,12,3,1,6.241346766356944,3.854185893358869,1.7504162171833333,1.91238900376113,330
2,13,3,1,6.33008714747055,2.8077220637003286,2.7443679926291664,0.5506993070332902,330
1,14,3,1,3.2131325439461853,2.651248986069244,-6.222563908314286,9.712689399566631,330
1,15,3,1,3.400652536224813,3.777187893455861,-5.930840812414287,9.541332580064353,330
1,16,3,1,4.984473033351132,4.348325172639378,-13.23059809,11.554001153916357,330
1,17,3,1,4.343426294949186,5.103144065516604,-7.08647243788,8.691207630256875,330
1,18,3,1,4.358804571697918,3.865814931640189,-3.6563849845818175,8.188542334111323,330
2,19,3,1,3.843579493549975,3.059228363782268,0.7428944737791667,4.774915647203631,330
2,2,3,1,4.98439272350531,2.281947846309496,1.6483654472875002,4.637411498491495,330
1,20,3,1,4.13114411964204,3.953637771692532,-5.500732201478572,8.164508422853583,330
1,21,3,1,2.0495157072919024,3.024572963664848,-6.749962319885715,10.653178169529118,330
1,22,3,1,3.795489301381215,5.385164334799687,-12.39205021906,10.92045485074794,330
1,23,3,1,3.600446759728947,3.684820256104859,-5.22392265000625,8.522651377201274,330
1,24,3,1,6.749417081082466,6.520628831601819,-7.577544105512501,7.1690793350923485,330
1,25,3,1,3.694558848956638,5.03663594740265,-9.266259736,11.21648577997342,330
1,26,3,1,4.692632668806551,3.0479411288893843,-4.2761982978,8.263521481480597,330
2,27,3,1,5.388069098776453,2.6073580459371857,1.706477398725,2.6874365222445262,330
1,28,3,1,3.86968635782106,3.212119262910986,-4.0374813921,7.468122412208753,330
1,29,3,1,4.022040834432696,3.137418494811684,-4.731431091993334,8.57209404463203,330
1,3,3,1,4.039533985397775,2.0723153394235645,-4.758267097242857,8.335309069910293,330
2,30,3,1,3.7185782454489114,2.168461749351234,0.5075669124749999,5.446461308466574,330
2,31,3,1,4.203162174039893,2.2181744169223765,1.1871405255208336,5.1882574507226735,330
1,32,3,1,3.8924495604138016,2.878836531688244,-5.620719892975,7.973614868641285,330
1,33,3,1,4.732594404019968,3.1266165591013024,-4.993511767791667,8.026137750998162,330
2,34,3,1,4.678108586154251,3.679572090149652,1.1110496017166664,3.002231886723952,330
1,35,3,1,4.064414819369851,3.2099927808759703,-4.48455625182353,7.846055012925742,330
1,36,3,1,3.963934651641677,2.9481151561279564,-4.958591615961112,7.795994472031672,330
1,37,3,1,4.222283687839022,4.631668099220247,-5.33932024188,6.46811226247857,330
1,38,3,1,4.041120102722776,2.777184693416116,-7.853868545099999,8.312044785983492,330
1,39,3,1,4.196082653335938,2.8889279655715936,-7.226230162163636,7.562289061317477,330
1,4,3,1,3.3037781014165177,4.280930353294326,-4.2946437276652185,7.461195845842475,330
1,40,3,1,4.7205486199799465,3.168930051141069,-4.869477286785715,7.603307718613242,330
1,41,3,1,5.0488428421912745,3.285347020725572,-6.72708363191,7.997696265190711,330
2,42,3,1,5.244038225834887,3.3484581417450783,2.046572085058333,2.1721796160367157,330
1,43,3,1,4.863465711036848,4.297893188872809,-5.929356014800001,7.081756990100075,330
2,44,3,1,3.6236310897770503,3.3170109421227,-0.5363177061041667,5.241280570714964,330
1,45,3,1,3.1919184635429376,2.452178982053907,-5.120770976816667,8.985394162616815,330
2,46,3,1,5.8916512297530845,3.047676190146257,2.2450024768625,2.822721006785109,330
1,47,3,1,3.427760856304244,3.218548948121367,-6.173389353957144,9.68082641152306,330
1,48,3,1,3.248359901997587,2.919307286875095,-4.37948208981579,8.567419441528566,330
2,49,3,1,6.081571151987039,3.0981127800631527,3.001191710279167,2.174409455930019,330
2,5,3,1,4.5153169435985285,3.194265438803459,1.6674028797708331,3.2699694483249275,330
1,50,3,1,3.6418407628306415,2.91565286471359,-5.4362106178,8.134159771672813,330
1,6,3,1,3.3973740936035286,2.4247500777853457,-6.671966171507692,8.012607599374073,330
1,7,3,1,3.275805608100332,3.184575306829024,-4.269997250665218,9.034223210675536,330
1,8,3,1,5.512182399621532,4.0675179680136,-7.453174434271429,7.552702509850321,330
1,9,3,1,3.483938338992044,6.5772425870362206,-11.112670629516666,11.074827027271212,330
