game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,3884,2,1,5.07294444564603,9.085121972569812,-28.826720765650002,22.480818354108308
