game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2309,2,1,3.154705358818916,3.657325160701143,-5.638027001858333,6.313546157188479
