game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5342,2,1,2.8869954033216114,4.006618071634247,-11.014552879525,10.45972840894598
