game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5260,2,1,6.656176301018309,11.901609990131384,-28.826720765650002,24.296233226858433
