game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,6870,2,1,2.318417831502103,3.240902694140374,-10.783239813400002,12.430906494786946
