game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,9136,2,1,6.209638574805848,4.908363967415739,-5.588936905575,8.004551805286352
