game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1059,2,1,3.542245758365377,4.824383686678249,-1.2774492290208335,5.648576141249762
