game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1635,2,1,2.6213246698619748,2.9108807541022395,-7.1720676610458325,6.631168786869499
