game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4963,2,1,3.5388391371143926,2.788566277751446,-5.380772661079166,5.265670320015755
