game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5931,2,1,4.140060074572765,3.8693547862936337,-2.1051001019541666,4.410200387161616
