game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,1312,2,1,3.542371112074156,5.445018695707116,-8.903939523673333,8.47263450400431
