game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,4237,2,1,3.595493737435449,4.255485590430197,-9.378458281883333,10.851471888139256
