game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9388,2,1,3.3738330515410246,2.8991480052972487,-5.8677084715208325,6.020944213644621
