game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,275,2,1,3.940351596534041,4.404193519284367,-5.9380131766333335,5.586202129230134
