game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,4382,2,1,4.2677025350500255,5.673347218514942,-8.896785882507693,8.767018599793827
