game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,1296,2,1,5.017044809793692,3.4898707486653326,-4.3794233398937505,7.089324401980209
