game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,6983,2,1,5.4290471569816106,6.371423221018039,-3.2128598518083336,3.9484198793049607
