game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,111,2,1,4.816122800366485,9.204244850934524,-14.868334700025,12.264566953996324
