game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,535,2,1,5.580629261685627,8.515344205445716,-9.510943252416668,7.92284340681421
