game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,4766,2,1,3.35106639331935,4.469153760773732,-5.4276103321375,5.775188138962513
