game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5085,2,1,4.725592129039024,3.538395692262209,-7.229057373100001,7.779701684153273
