game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7666,2,1,3.3283165657634046,3.1202049479802736,-1.3794285767916667,5.942111528240361
