game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,7760,2,1,3.1729048556486394,3.254280770734125,-8.509448217795455,9.009656511331842
