game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5361,2,1,6.298796862748241,4.265802604138576,-5.137511455330769,5.250329947518507
