game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,4488,2,1,4.041454569733924,5.05527184213117,-7.315283982861539,8.51726403326304
