game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,304,2,1,4.262439228537663,2.510019975442338,-5.561245337233333,5.527947237911512
