game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,7992,2,1,3.3210983522945767,4.307703336620899,-5.50901219335,6.695700137981596
