game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,6756,2,1,5.045127977683578,7.490457752918846,-10.13958303015,8.335405864239474
