game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,3165,2,1,4.212341141088418,4.7742767235621155,-7.060977576020001,7.968855343640831
