game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,5631,2,1,3.1037966607513523,2.943424078237241,-9.050161585418182,9.242581626182755
