game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,2175,2,1,4.413300225741025,4.396661180444034,-7.7723294674000005,8.445133014775937
