game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5895,2,1,4.175770841208508,3.8759490681043167,-6.007458441045833,4.846649214490049
