game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,8267,2,1,5.333570219396865,3.685458248872275,-1.8428964131541665,3.346893443330758
