game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,5532,2,1,4.258001298056369,2.2852103033465774,-4.67261538665,5.021176012136124
