game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,9963,2,1,4.27329198184611,3.23392475819148,-4.457227901316666,4.9110774553111085
