game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,7600,2,1,7.6492763758624065,12.536391938474377,-54.6484601976,48.666666666666664
