game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,2216,2,1,4.248919552694958,4.293987571448944,-2.644467321558334,4.695846811334239
