game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
2,1513,2,1,6.102022079292037,5.9078406830707815,-3.9968638488,2.6780880713510395
