game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,3645,2,1,5.10007615709811,6.447887729430597,-12.24074988888,9.985351103276674
