game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,6837,2,1,5.579084618062196,4.5582182526129,-6.0558216842000006,6.172694461833387
