game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward
1,3254,2,1,1.9229518791615816,2.72842275143551,-7.405872264186363,10.20641266605505
