game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,10.120049909924434,4.93465859160586,3.0029478315,-1.8313548687014805,2330
2,10,1,3,10.801427621256217,4.56090188122102,6.0057704420333335,-2.14346428441465,2330
2,100,1,3,9.06057139549003,9.58015788744541,4.479367289570834,-0.4602589841703852,2330
2,11,1,3,7.907583665221338,11.717682638617504,1.5837306588333329,-0.1171886979686763,2330
2,12,1,3,11.45420654652616,10.904523500281256,4.923184182341667,-2.304705746650213,2330
2,13,1,3,9.304438794532576,4.64707287257276,5.100837078166667,-1.5000638891390077,2330
2,14,1,3,10.092342199431796,7.551506196857481,5.6322189141375,-1.3111228748252115,2330
2,15,1,3,9.47366243643708,7.047436030820105,5.253406666279166,-1.8873541290990496,2330
1,16,1,3,9.927337971335357,14.043953246396311,-9.876046973142858,6.001564117803564,2330
2,17,1,3,6.3165310949651365,6.310779004569537,2.3047604261666668,1.5255001503789467,2330
2,18,1,3,7.963829856189579,6.615313885007058,1.5290124673791663,-0.4390137344426225,2330
2,19,1,3,11.339637988156612,8.220348500741494,7.707772831758334,-2.3012566210388425,2330
2,2,1,3,7.415991432789975,5.327624591136914,3.491708149491666,0.3215384268428632,2330
2,20,1,3,14.588449638736789,2.4742281872034746,13.084594487120834,-4.271317832865048,2330
2,21,1,3,10.387589505158797,6.524793743460337,4.8120762895375,-1.6727390521602084,2330
2,22,1,3,8.050561030815167,8.261307640161492,2.1312629681624995,-0.9698141327870906,2330
2,23,1,3,8.246115050411673,11.712029582888464,3.4955712051833334,-0.7078720376151492,2330
1,24,1,3,6.024108698951435,10.449198456964062,-6.7837315113250005,6.653827915026337,2330
1,25,1,3,7.931558270064033,10.00686781806644,-7.0653000199714295,5.165347557410262,2330
2,26,1,3,10.902409995199884,5.261275530507459,7.770082645508334,-1.843089506805984,2330
2,27,1,3,10.026504008201902,3.601784371276535,6.4925449417916665,-2.103677810583384,2330
2,28,1,3,10.70012867580268,9.475683377550418,5.691272133158333,-1.8726083692089148,2330
2,29,1,3,11.22308954251178,6.094089623896207,6.783302929429167,-2.4469589240900675,2330
2,3,1,3,9.623448092388962,8.038873338201823,5.469788952945834,-1.3609355034253354,2330
2,30,1,3,11.253833591420578,13.033377163907128,7.877441690479166,-2.9528069994036463,2330
2,31,1,3,10.46747356932764,5.356478386688167,7.411703488454166,-2.0663016278953634,2330
2,32,1,3,9.204351931868992,5.7493677841619,5.1365586656625,-0.6477878796697797,2330
2,33,1,3,8.500703980431886,8.867874054561161,5.518453676758334,-1.2545584604714417,2330
1,34,1,3,7.955748810935782,8.372766038858,-3.7225262045818175,3.7652115907911514,2330
2,35,1,3,9.267940972489562,8.519315007221806,4.475556880908334,-0.2295253093610222,2330
2,36,1,3,10.831880094523976,9.901367380822771,6.363693778270833,-1.8125644684928488,2330
2,37,1,3,6.791948150620656,6.2453981796207145,2.098197918395833,0.9208035806504992,2330
2,38,1,3,8.97602580264205,7.455258603473183,5.063865067391666,-1.5112658550766802,2330
2,39,1,3,7.723126928469338,11.202050360823824,3.766324221675,0.2860950870111807,2330
2,4,1,3,10.470437297632326,6.860817427307089,6.707625126383333,-2.269837692594624,2330
