game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,9.04230518633471,9.094195618038697,3.6961631493666665,-1.1842617768074526,970
1,10,1,3,7.406526306441338,9.073460422243633,-1.8044405718260872,2.680144065213088,970
2,100,1,3,10.030217690798397,12.925007852139188,6.725150942358333,-1.997432141898408,970
2,11,1,3,12.03218094359182,3.734090321529006,9.740871729504168,-3.2912219086182213,970
2,12,1,3,12.953562305272351,3.039525920458187,10.339745488875,-3.3972923441200904,970
2,13,1,3,8.10050778493054,9.852741889285673,2.0883342158458333,0.1076100212688367,970
2,14,1,3,7.379480928792681,8.64864129213626,3.2231325491125005,0.5072510028280904,970
2,15,1,3,8.614198161659319,9.362479200380903,4.028621050416667,-1.1758539723709165,970
2,16,1,3,11.600310693077802,9.992901625021805,7.560124292649999,-2.147956624946037,970
2,17,1,3,10.795827736542838,4.794258143521337,7.545802808625001,-2.086540826865058,970
2,18,1,3,10.44789150254927,5.632745613162598,6.592108905029167,-2.1578418773666725,970
2,19,1,3,10.040600466807398,7.977484962748787,4.889214164804167,-2.126247187052072,970
1,2,1,3,4.321608261100171,5.605735030644966,-9.501007633516666,9.137129110665883,970
2,20,1,3,12.102115530096908,3.439260235171247,10.020220263520834,-2.307888271608046,970
2,21,1,3,9.402891772569978,12.85751496133592,4.724131964433333,-1.5235008624018798,970
2,22,1,3,14.05338572940403,6.076966622926013,11.661951024841668,-3.668090634959393,970
2,23,1,3,7.658736518388147,11.649805883165902,2.748500446608334,-0.0690343773484264,970
2,24,1,3,11.373490550635026,6.25954886393072,7.320381828445835,-2.7804131434626225,970
2,25,1,3,9.386636026009214,3.7886225823495336,6.244288567820834,-1.5329865100665303,970
2,26,1,3,10.009194098070092,5.409750189378016,6.451101875816666,-2.3107020969953376,970
2,27,1,3,9.314883287258448,6.779706744670276,6.062111614383333,-1.3320342563378007,970
2,28,1,3,8.538198482813575,5.897580048002413,3.792261712775,-1.15783166686962,970
2,29,1,3,10.12764308117928,7.537606733471086,3.8761861648291673,-0.9782615759112426,970
2,3,1,3,7.8187511618579775,12.476202347993716,2.8147179112333327,-0.3980919689530434,970
2,30,1,3,10.619860440860528,7.514406838534726,6.5013852894125,-2.77501975043957,970
2,31,1,3,8.67632786717362,7.415246449928968,5.339288831066665,-0.8760247816529482,970
2,32,1,3,7.369709779796281,7.565851655765496,2.3655134631125,1.0355361954906526,970
