game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,9.5840646882496,6.393632161441435,5.896929059041667,-1.221799006995705,1500
2,10,1,3,11.877231007280573,4.354979465056055,8.387513349008334,-2.3500500168559038,1500
2,100,1,3,7.449611475755404,12.372279563794107,2.378432506825,0.9796921957121292,1500
2,11,1,3,11.350617044973651,6.876001116015168,7.806250656516667,-2.5761744134777103,1500
2,12,1,3,11.506457493022175,5.153070067412453,6.979689835216667,-2.5737301785838835,1500
2,13,1,3,7.707693076168859,7.381811733750349,2.0147330262291665,-0.4102075642076679,1500
2,14,1,3,11.272401442169434,5.988826728651856,7.119313368745833,-2.3660692906684058,1500
2,15,1,3,6.9694612409083705,5.209610955935406,0.6782819065708332,1.4753230733574674,1500
2,16,1,3,7.288168133063951,4.562135662303228,2.8224839214125,-0.2597058891147554,1500
2,17,1,3,10.747613936803551,5.464039448972251,7.987737499570834,-1.584365616795039,1500
2,18,1,3,10.274187082683897,11.113044881275243,5.846411101,-2.013510929808698,1500
2,19,1,3,11.075750614546722,5.503138515700442,6.845244964812498,-2.700986510722071,1500
2,2,1,3,11.638864102561577,5.595797772256102,8.234735811329168,-2.665504005597364,1500
2,20,1,3,11.84184185255008,8.104394995528427,7.375575492999999,-2.6866878437548816,1500
2,21,1,3,9.240196110422618,10.55639478855953,5.414304879745834,-1.6071773956474829,1500
2,22,1,3,9.359676463664703,6.076099791624671,5.178404899945833,-0.2631903126896717,1500
2,23,1,3,11.08074765190463,7.27972735582108,6.971216584408334,-1.2548613793117036,1500
2,24,1,3,7.5357696403553,7.785256626925563,0.7684896048666666,0.4216079762320359,1500
2,25,1,3,8.855345357664962,4.89212541705006,5.650080507545834,-1.7725607934388774,1500
2,26,1,3,10.72402532154476,4.829050609071564,8.269174820695833,-2.2397243413933468,1500
2,27,1,3,10.52590926604566,6.046955213397424,6.771609838483333,-1.967058458214641,1500
1,28,1,3,7.350522227169272,14.654115649208926,-10.701588410833333,7.640580936066423,1500
2,29,1,3,10.506255763782208,5.651775232937865,7.508871369545834,-2.0492056651156614,1500
2,3,1,3,8.4112741998162,7.846206525376227,3.7732879935541663,-0.7929162898902349,1500
