game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,7.582796916681157,6.09790377186238,2.022732187695833,0.333463570288437,190
2,10,1,3,10.633901291058654,9.54339841533165,6.613239069633333,-2.2083677293525383,190
2,100,1,3,5.38451240974354,6.398987935759032,1.5563756408208331,1.809565427067297,190
2,11,1,3,6.574024904047431,7.624558410792578,1.5812430948666665,0.653236689530933,190
2,12,1,3,6.516829630863714,4.5950135860092445,3.234217402675,0.6914159822607435,190
2,13,1,3,9.801669618267113,6.765202144308982,5.778698202141666,-1.647961507820564,190
2,14,1,3,10.449217740758211,8.888212981637784,6.713063813116666,-1.9619299497394105,190
2,15,1,3,9.498795969514353,6.510591226236618,6.972690745775,-1.685001816230698,190
2,16,1,3,8.977582995092158,6.61501125981586,3.1494962891666667,-0.9519135754708292,190
2,17,1,3,9.47999483857636,10.988707466178724,2.167081933054167,-0.8899029437029115,190
1,18,1,3,3.122089342940201,3.9280372508232415,-10.826265697366669,11.850729426938168,190
2,19,1,3,8.607625033271686,8.276436182777005,4.232369465533334,-1.6214102554605017,190
2,2,1,3,6.876581145736119,11.301886976784132,2.3231618823333333,0.6813114310663714,190
2,20,1,3,11.279901366648929,7.900718572253446,7.950032744795834,-2.6108430107004588,190
2,21,1,3,8.082771492928778,11.504516908028966,3.2973573909625,-0.0333731628488031,190
2,22,1,3,6.860620580024239,11.100199639762318,3.872594629583333,-0.4625991818994672,190
2,23,1,3,9.652465963699436,5.488342892781962,6.116003119504167,-1.8062173945406963,190
2,24,1,3,7.628304465633517,8.482010872989752,4.007133578508333,-0.5112467576706295,190
2,25,1,3,10.580439641755763,8.629461636863565,6.652317781379168,-2.238891016357369,190
2,26,1,3,8.02227782804469,8.887289262261028,3.786238219125,-0.2925404399300936,190
1,27,1,3,5.31281372230278,5.593638429085448,-7.7970190038444445,6.74184737271028,190
2,28,1,3,6.437477609860494,5.891727374207467,0.9091977838833332,0.8331577953903239,190
2,29,1,3,9.38227471574162,5.214488540285742,3.8756964513,-1.6231274584640012,190
2,3,1,3,9.023697985883333,8.53273578751338,5.534381094754167,-1.276257541818221,190
2,30,1,3,11.779458586965914,5.894599117873358,8.088813303025,-2.466121995907449,190
2,31,1,3,8.686006895834856,6.65735681870801,5.316612683741667,-1.4729034671268073,190
2,32,1,3,6.396186544032429,7.482472407268557,1.7354970025958334,1.0438126137083603,190
2,33,1,3,7.087542792882833,7.264417101457816,2.0408679966458334,0.7972568806270598,190
2,34,1,3,8.838199380099104,9.403446694446702,2.7945396268,-1.4578292236043844,190
1,35,1,3,5.315047901100693,7.450373843081071,-7.17599097582,7.363366015151016,190
1,36,1,3,4.855346884582122,7.569809599528448,-10.9151566187,8.36899921653329,190
2,37,1,3,8.19727759671739,9.977782585433998,3.66861416805,0.151700384800726,190
2,38,1,3,7.977237306401984,9.399262542609971,1.359025055441667,-0.1277506387344682,190
2,39,1,3,7.19156234990065,12.09181230126668,3.3894998105291667,-0.3818119401790749,190
2,4,1,3,9.879811430231795,4.931400937396887,7.120165517254168,-2.061421903286605,190
2,40,1,3,9.053427716990743,6.197162343997646,4.847133618870833,-0.6711623815903461,190
2,41,1,3,12.049808500563122,5.040085373938777,9.467661363120833,-3.1938463241917874,190
2,42,1,3,7.583168940147033,7.375349092892223,2.2849881296875,0.0950977489098216,190
2,43,1,3,8.622181803373673,7.557253730562711,5.3775033387,-0.5473199570383417,190
2,44,1,3,8.683516227717021,4.2371835639820175,4.37369281915,-1.028033882010536,190
2,45,1,3,10.347395773688952,7.263826013550426,2.2041741247875,-1.184764864252218,190
1,46,1,3,7.818745915991666,6.636805616114999,-6.4036456142125004,4.554115871513377,190
