game_result,game_id,mr_x_algo,cop_algo,mr_x_avg_distance_to_cop,avg_distance_between_cops,mr_x_avg_reward,cops_avg_reward,train_iteration
2,1,1,3,10.174226151653054,10.941575879044938,5.6684433425875005,-1.2740802156372002,2130
2,10,1,3,10.49581885110067,6.0670687384177056,5.918961821808334,-2.32672766523465,2130
2,100,1,3,10.686286536036354,12.588073288190763,6.497502121025,-2.3370500027248124,2130
2,11,1,3,11.272947912939316,5.615959114269867,4.7140071763958336,-2.342118099025128,2130
2,12,1,3,11.209472453189376,8.026423597803253,8.9273464131875,-2.7118241018280416,2130
2,13,1,3,7.574689715307698,10.663612330150965,2.9766086672708334,-0.2043854195911073,2130
2,14,1,3,9.497595581005552,5.488229175859831,5.897823041441666,-1.602913677384033,2130
2,15,1,3,10.41092643518665,5.973797520129172,5.497664835375001,-1.91757811007722,2130
2,16,1,3,9.502280611056246,10.179090415716397,2.3508805431208333,-0.4532326341176887,2130
2,17,1,3,11.8255519516944,10.02653629313832,8.338411628858333,-2.287538844019879,2130
2,18,1,3,10.916944037287353,9.147538756856404,6.301988021404167,-2.5016595009330893,2130
2,19,1,3,11.208599899883184,4.696491994761683,8.008741903020834,-2.533196883642502,2130
2,2,1,3,9.987951823753772,6.629859575775703,3.2268246307750004,-0.8699472601835644,2130
2,20,1,3,10.538644673023134,6.7331493898117,1.2779941576624996,-1.1289529715333475,2130
2,21,1,3,10.524529046756191,8.09329072593645,4.4186023990125,-2.2129189376196496,2130
2,22,1,3,8.878785333460572,8.389894845257789,2.5380248097833333,0.4640910614183671,2130
2,23,1,3,10.88888312519428,7.551685181467828,8.427030814529166,-1.786162631463618,2130
2,24,1,3,8.893901643752367,6.548898716656379,5.019896645370834,-0.9225555916997864,2130
2,25,1,3,8.782814406240037,6.846249426558644,4.197754715820833,-1.2071311727074108,2130
2,26,1,3,8.962676422535225,6.405964827435713,4.4754999275875,-0.3176506705137717,2130
2,27,1,3,9.558753499863164,12.816778327032017,4.768409011166667,-1.3224668317927308,2130
2,28,1,3,8.436989004641335,8.714948142771199,3.5776194139375,-1.2534887757815565,2130
2,29,1,3,7.774813682931821,8.700346551762735,0.8696567610499999,-0.4425155815667549,2130
2,3,1,3,8.252128110133421,5.110829392745631,3.4620411874,-1.0543323296691878,2130
2,30,1,3,9.868905274976775,4.937904319591658,6.4865868246625,-1.8506074923103144,2130
2,31,1,3,11.789938415502794,6.236632099122351,8.713791736500001,-2.542502276959064,2130
2,32,1,3,7.803505361104445,9.73895464461878,4.2469992684375,-1.1437909683698952,2130
2,33,1,3,8.089957513800444,11.69098568413819,4.717545135791667,-1.081188432818723,2130
2,34,1,3,8.996739531551581,8.088751006324394,4.574030083620833,-0.7336529065110957,2130
2,35,1,3,10.400375693125088,7.114504169103967,6.109928052616667,-1.98600806855268,2130
2,36,1,3,8.78414241530807,9.073553530370138,4.484307312141667,-0.1122789864793651,2130
